8.542713567839196331e-01,-1.999999999999999001e-02
8.592964824120604694e-01,-9.682999999999997165e-03
8.643216080402009727e-01,1.988520624999999820e-01
8.693467336683418090e-01,-7.507401249999999804e-01
8.743718592964824232e-01,8.453064999999999607e-01
8.793969849246231485e-01,-6.968375625000000628e-01
8.844221105527639848e-01,6.395123750000000218e-01
8.894472361809044880e-01,-9.826499999999999124e-02
8.944723618090453243e-01,5.756162500000000515e-02
8.994974874371859386e-01,-4.389764374999999830e-01
9.045226130653266639e-01,4.385841249999999913e-01
9.095477386934675001e-01,4.851624999999970544e-03
9.145728643216080034e-01,-5.202763750000000131e-01
9.195979899497488397e-01,-8.298968749999999228e-02
9.246231155778894539e-01,-1.510179999999999856e-01
9.296482412060301792e-01,8.054594999999999949e-01
9.346733668341710155e-01,-3.345026249999999979e-01
9.396984924623115187e-01,-1.410632500000000011e-01
9.447236180904523550e-01,1.277188125000000007e-01
9.497487437185929693e-01,2.616523125000000394e-01
9.547738693467336946e-01,-4.674151874999999956e-01
9.597989949748745309e-01,4.276950000000000474e-01
9.648241206030150341e-01,-6.682304374999999963e-01
9.698492462311558704e-01,3.295761249999999976e-01
9.748743718592964846e-01,4.895340624999999779e-01
9.798994974874372099e-01,-7.753875000000021167e-03
9.849246231155780462e-01,-5.511040624999999915e-01
9.899497487437186605e-01,5.608420000000000627e-01
9.949748743718593857e-01,-6.478117500000000195e-01
1.000000000000000000e+00,6.590986875000000023e-01
0.000000000000000000e+00,0.000000000000000000e+00
5.025125628140704459e-03,0.000000000000000000e+00
1.005025125628140892e-02,-3.839629374999999900e-01
1.507537688442210991e-02,1.928249999999998021e-02
2.010050251256281784e-02,-2.008256875000000163e-01
2.512562814070351883e-02,5.575526875000000881e-01
3.015075376884421982e-02,-9.324856250000000679e-02
3.517587939698492427e-02,2.663668124999999942e-01
4.020100502512563567e-02,-1.498419374999999942e-01
4.522613065326633319e-02,2.604674999999999629e-01
5.025125628140703765e-02,4.862124999999994923e-03
5.527638190954774905e-02,-2.992459374999999477e-01
6.030150753768843963e-02,-1.571698749999999867e-01
6.532663316582915103e-02,-4.084502500000000147e-01
7.035175879396984855e-02,7.366068749999998833e-02
7.537688442211055995e-02,1.946402500000000146e-01
8.040201005025127134e-02,5.493953750000000191e-01
8.542713567839195499e-02,-7.449052499999999633e-01
9.045226130653266639e-02,3.529651249999999907e-01
9.547738693467336391e-02,-4.623524999999999857e-02
1.005025125628140753e-01,-3.715023124999999871e-01
1.055276381909547867e-01,4.571179375000000156e-01
1.105527638190954981e-01,2.811342499999999744e-01
1.155778894472361817e-01,-6.432646874999999875e-01
1.206030150753768793e-01,1.316405625000000024e-01
1.256281407035176045e-01,1.716707499999999831e-01
1.306532663316583021e-01,-5.229675000000000296e-02
1.356783919597989996e-01,-6.005256250000000351e-02
1.407035175879396971e-01,7.104487500000000733e-02
1.457286432160803946e-01,-9.187393750000000248e-02
1.507537688442211199e-01,1.595765624999999910e-01
1.557788944723618174e-01,-2.078687499999998939e-03
1.608040201005025427e-01,2.692917499999999964e-01
1.658291457286432125e-01,1.171839375000000016e-01
1.708542713567839100e-01,-5.731963749999999802e-01
1.758793969849246352e-01,4.943612499999999743e-01
1.809045226130653328e-01,-2.003828749999999603e-01
1.859296482412060580e-01,3.114732499999999793e-01
1.909547738693467278e-01,-2.924338125000000010e-01
1.959798994974874531e-01,1.920945625000000101e-01
2.010050251256281506e-01,-4.832301250000000103e-01
2.060301507537688481e-01,-1.558309999999999973e-01
2.110552763819095734e-01,-1.253468749999999687e-01
2.160804020100502432e-01,2.386921249999999772e-01
2.211055276381909962e-01,3.145605624999999739e-01
2.261306532663316660e-01,-2.386345625000000081e-01
2.311557788944723635e-01,2.106578124999999857e-01
2.361809045226130888e-01,-7.145087499999999703e-02
2.412060301507537585e-01,2.351233749999999678e-01
2.462311557788945116e-01,-3.755485624999999605e-01
2.512562814070352091e-01,-2.930912500000000254e-01
2.562814070351758788e-01,7.218414374999999605e-01
2.613065326633166041e-01,-7.130000000000191740e-04
2.663316582914572739e-01,4.040681250000000002e-02
2.713567839195979992e-01,-6.144060625000000719e-01
2.763819095477387244e-01,2.786033750000000420e-01
2.814070351758793942e-01,-2.341331249999999836e-02
2.864321608040201195e-01,-2.667790624999999971e-01
2.914572864321607892e-01,3.554604999999999571e-01
2.964824120603015145e-01,2.935355625000000135e-01
3.015075376884422398e-01,-5.522044999999999870e-01
3.065326633165829096e-01,2.182246250000000054e-01
3.115577889447236348e-01,-2.606700000000000336e-02
3.165829145728643046e-01,4.225268749999999685e-02
3.216080402010050854e-01,-2.227626875000000006e-01
3.266331658291457551e-01,-1.509688124999999936e-01
3.316582914572864249e-01,4.847814999999999763e-01
3.366834170854271502e-01,8.152218750000000957e-02
3.417085427135678199e-01,-9.388968750000001307e-02
3.467336683417086007e-01,-1.649738749999999921e-01
3.517587939698492705e-01,4.052980625000000003e-01
3.567839195979899403e-01,-4.314298125000000095e-01
3.618090452261306655e-01,3.995924375000000084e-01
3.668341708542713908e-01,-2.258343750000002537e-02
3.718592964824121161e-01,-3.393264374999999666e-01
3.768844221105527859e-01,3.503390624999999647e-01
3.819095477386934556e-01,-4.529693750000000074e-01
3.869346733668341809e-01,3.215411249999999832e-01
3.919597989949749062e-01,-3.482964375000000001e-01
3.969849246231156314e-01,4.102438124999999713e-01
4.020100502512563012e-01,1.482575000000000420e-01
4.070351758793969710e-01,-3.190757499999999913e-01
4.120603015075376963e-01,2.954078749999999864e-01
4.170854271356784215e-01,-5.447938749999999830e-01
4.221105527638191468e-01,2.652959375000000231e-01
4.271356783919598166e-01,-5.315731875000000439e-01
4.321608040201004863e-01,-2.814562500000000744e-02
4.371859296482412116e-01,3.115444374999999932e-01
4.422110552763819924e-01,-1.055788125000000077e-01
4.472361809045226622e-01,1.852091875000000110e-01
4.522613065326633319e-01,6.976843750000000233e-02
4.572864321608040017e-01,-1.188607499999999872e-01
4.623115577889447270e-01,2.175836250000000027e-01
4.673366834170855078e-01,-4.574076875000000486e-01
4.723618090452261775e-01,5.973926250000000104e-01
4.773869346733668473e-01,-5.285687499999969230e-03
4.824120603015075170e-01,-6.656128749999999927e-01
4.874371859296482423e-01,7.614440624999999629e-01
4.924623115577890231e-01,-1.006344375000000069e-01
4.974874371859296929e-01,-2.444746249999999732e-01
5.025125628140704181e-01,2.177703749999999883e-01
5.075376884422110324e-01,-3.771753125000000262e-01
5.125628140703517577e-01,0.000000000000000000e+00
5.175879396984924830e-01,4.896270000000000344e-01
5.226130653266332082e-01,-2.640071250000000092e-01
5.276381909547739335e-01,-2.272910625000000295e-01
5.326633165829145478e-01,2.972073124999999871e-01
5.376884422110552730e-01,1.078749374999999899e-01
5.427135678391959983e-01,-5.455068750000000577e-01
5.477386934673367236e-01,3.057028125000000318e-01
5.527638190954774489e-01,-2.366049375000000010e-01
5.577889447236180631e-01,2.504576875000000258e-01
5.628140703517587884e-01,2.881311249999999879e-01
5.678391959798995137e-01,-3.723578124999999961e-01
5.728643216080402389e-01,-3.687046874999999613e-01
5.778894472361809642e-01,3.633039999999999603e-01
5.829145728643215785e-01,2.383090625000000018e-01
5.879396984924623037e-01,-4.735660624999999957e-01
5.929648241206030290e-01,4.258997500000000214e-01
5.979899497487437543e-01,-2.697290625000000053e-01
6.030150753768844796e-01,-2.280483750000000254e-01
6.080402010050250938e-01,9.279256250000000872e-02
6.130653266331658191e-01,3.368512499999999910e-01
6.180904522613065444e-01,-1.911218750000000244e-02
6.231155778894472697e-01,-3.383643124999999863e-01
6.281407035175879949e-01,5.279649999999999621e-02
6.331658291457286092e-01,2.812275000000000191e-02
6.381909547738693345e-01,5.819718749999999718e-02
6.432160804020101708e-01,1.355853124999999992e-01
6.482412060301507850e-01,-2.498745624999999804e-01
6.532663316582915103e-01,-4.211918750000004374e-02
6.582914572864321245e-01,4.582141250000000277e-01
6.633165829145728498e-01,-8.910193750000000579e-02
6.683417085427136861e-01,-2.821303749999999888e-01
6.733668341708543004e-01,3.244730000000000114e-01
6.783919597989950256e-01,-2.486728749999999877e-01
6.834170854271356399e-01,4.363886249999999745e-01
6.884422110552763652e-01,-6.914335624999999874e-01
6.934673366834172015e-01,8.360774374999999647e-01
6.984924623115578157e-01,-1.814898750000000227e-01
7.035175879396985410e-01,-4.057693124999999790e-01
7.085427135678392663e-01,-9.576487500000002706e-02
7.135678391959798805e-01,3.977540000000000520e-01
7.185929648241207168e-01,4.181543749999999671e-02
7.236180904522613311e-01,-3.336271250000000244e-01
7.286432160804020564e-01,2.780017499999999919e-01
7.336683417085427816e-01,-5.027546250000000105e-01
7.386934673366833959e-01,7.714013124999999915e-01
7.437185929648242322e-01,-1.207806874999999835e-01
7.487437185929648464e-01,-4.046111249999999604e-01
7.537688442211055717e-01,-2.838589999999999725e-01
7.587939698492462970e-01,5.291150000000000020e-02
7.638190954773869112e-01,3.793468125000000191e-01
7.688442211055277475e-01,-3.978048124999999935e-01
7.738693467336683618e-01,7.666207499999999619e-01
7.788944723618090871e-01,-6.956349374999999391e-01
7.839195979899498123e-01,1.286684375000000102e-01
7.889447236180904266e-01,2.500686874999999976e-01
7.939698492462312629e-01,-9.527437499999999448e-02
7.989949748743718771e-01,3.966943749999999880e-01
8.040201005025126024e-01,-7.002767500000000034e-01
8.090452261306533277e-01,5.151480000000000503e-01
8.140703517587939420e-01,3.457806250000000636e-02
8.190954773869347783e-01,1.823775625000000067e-01
8.241206030150753925e-01,-1.000664374999999939e-01
8.291457286432161178e-01,-3.323698125000000281e-01
8.341708542713568431e-01,-2.611626249999999816e-01
8.391959798994974573e-01,3.299464999999999759e-01
8.442211055276382936e-01,2.033895000000000008e-01
8.492462311557789079e-01,-9.070312500000002331e-02
8.542713567839196331e-01,-1.394505624999999860e-01
8.592964824120604694e-01,1.003361249999999982e-01
8.643216080402009727e-01,3.150275625000000246e-01
8.693467336683418090e-01,2.128849999999998799e-02
8.743718592964824232e-01,-5.535879999999999690e-01
8.793969849246231485e-01,-1.751368124999999609e-01
8.844221105527639848e-01,4.721393749999999723e-01
8.894472361809044880e-01,-6.095362500000001127e-02
8.944723618090453243e-01,-1.618657499999999749e-01
8.994974874371859386e-01,-1.246249374999999909e-01
9.045226130653266639e-01,1.814649999999999874e-01
9.095477386934675001e-01,2.781913749999999630e-01
9.145728643216080034e-01,-3.707712499999998856e-02
9.195979899497488397e-01,-3.770947499999999786e-01
9.246231155778894539e-01,-4.077687500000000409e-02
9.296482412060301792e-01,4.730288124999999511e-01
9.346733668341710155e-01,-4.165821874999999785e-01
9.396984924623115187e-01,9.327562500000000090e-02
9.447236180904523550e-01,-3.821968124999999827e-01
9.497487437185929693e-01,-7.896812500000016666e-03
9.547738693467336946e-01,3.995388125000000068e-01
9.597989949748745309e-01,-1.430391250000000170e-01
9.648241206030150341e-01,4.213301875000000085e-01
9.698492462311558704e-01,-1.639999374999999981e-01
9.748743718592964846e-01,-3.209404999999999619e-01
9.798994974874372099e-01,6.039411875000000318e-01
9.849246231155780462e-01,-6.901116250000000063e-01
9.899497487437186605e-01,4.190424999999999844e-01
9.949748743718593857e-01,-5.117726249999999810e-01
1.000000000000000000e+00,4.006104375000000273e-01
0.000000000000000000e+00,0.000000000000000000e+00
5.025125628140704459e-03,0.000000000000000000e+00
1.005025125628140892e-02,2.701448750000000065e-01
1.507537688442210991e-02,3.675608125000000004e-01
2.010050251256281784e-02,-5.141047499999999992e-01
2.512562814070351883e-02,3.286766875000000088e-01
3.015075376884421982e-02,-3.604237499999999872e-01
3.517587939698492427e-02,3.395061249999999919e-01
4.020100502512563567e-02,1.773533125000000266e-01
4.522613065326633319e-02,-8.721756250000001209e-02
5.025125628140703765e-02,-5.322013750000000876e-01
5.527638190954774905e-02,4.047943750000000396e-01
6.030150753768843963e-02,7.731025000000001091e-02
6.532663316582915103e-02,1.774269999999999736e-01
7.035175879396984855e-02,-4.800318749999999968e-01
7.537688442211055995e-02,5.604964374999999999e-01
8.040201005025127134e-02,-5.953144375000000155e-01
8.542713567839195499e-02,4.565269374999999519e-01
9.045226130653266639e-02,3.875043750000001230e-02
9.547738693467336391e-02,-1.414058749999999864e-01
1.005025125628140753e-01,-5.117019999999999902e-01
1.055276381909547867e-01,6.133003125000000555e-01
1.105527638190954981e-01,-4.891853749999999779e-01
1.155778894472361817e-01,-1.355499374999999951e-01
1.206030150753768793e-01,4.843706249999999436e-01
1.256281407035176045e-01,-3.598681874999999919e-01
1.306532663316583021e-01,4.467942499999999484e-01
1.356783919597989996e-01,-2.263654999999999695e-01
1.407035175879396971e-01,-3.285427499999999945e-01
1.457286432160803946e-01,2.435828125000000233e-01
1.507537688442211199e-01,1.608133750000000084e-01
1.557788944723618174e-01,-3.137874374999999882e-01
1.608040201005025427e-01,6.209657499999999830e-01
1.658291457286432125e-01,-6.389435624999999508e-01
1.708542713567839100e-01,3.030395624999999704e-01
1.758793969849246352e-01,5.164950000000000097e-02
1.809045226130653328e-01,-4.647975625000000388e-01
1.859296482412060580e-01,1.149063125000000241e-01
1.909547738693467278e-01,2.226843749999999900e-01
1.959798994974874531e-01,-2.408079374999999855e-01
2.010050251256281506e-01,1.151065000000000005e-01
2.060301507537688481e-01,5.639563750000000653e-01
2.110552763819095734e-01,-7.142993750000004027e-02
2.160804020100502432e-01,-3.890991874999999989e-01
2.211055276381909962e-01,-3.019611874999999501e-01
2.261306532663316660e-01,7.226120000000000321e-01
2.311557788944723635e-01,-1.383074375000000189e-01
2.361809045226130888e-01,-5.220681249999997720e-02
2.412060301507537585e-01,3.646750000000004155e-03
2.462311557788945116e-01,3.614431249999999762e-02
2.512562814070352091e-01,3.962550000000000794e-02
2.562814070351758788e-01,-1.721199999999999952e-01
2.613065326633166041e-01,-4.790183125000000430e-01
2.663316582914572739e-01,6.651275625000000469e-01
2.713567839195979992e-01,-4.776653750000000587e-01
2.763819095477387244e-01,-3.308262500000000439e-02
2.814070351758793942e-01,-1.137990624999999922e-01
2.864321608040201195e-01,5.312703750000000724e-01
2.914572864321607892e-01,-2.294686250000000094e-01
2.964824120603015145e-01,4.376138125000000323e-01
3.015075376884422398e-01,-1.361208750000000300e-01
3.065326633165829096e-01,-2.455174999999999719e-01
3.115577889447236348e-01,-3.378785624999999793e-01
3.165829145728643046e-01,-6.345456249999997800e-02
3.216080402010050854e-01,2.788887499999997965e-02
3.266331658291457551e-01,3.175499999999997769e-02
3.316582914572864249e-01,3.333644374999999993e-01
3.366834170854271502e-01,-3.117888749999999654e-01
3.417085427135678199e-01,-1.245342500000000130e-01
3.467336683417086007e-01,2.425801874999999885e-01
3.517587939698492705e-01,4.221890624999999897e-01
3.567839195979899403e-01,-6.475213125000000014e-01
3.618090452261306655e-01,4.601736875000000393e-01
3.668341708542713908e-01,7.489474999999999605e-02
3.718592964824121161e-01,-1.017803750000000063e-01
3.768844221105527859e-01,2.162471249999999845e-01
3.819095477386934556e-01,1.342818750000000505e-01
3.869346733668341809e-01,-7.241268750000000587e-01
3.919597989949749062e-01,2.868537499999999629e-01
3.969849246231156314e-01,4.512879375000000137e-01
4.020100502512563012e-01,-4.736671249999999667e-01
4.070351758793969710e-01,7.799556249999999025e-02
4.120603015075376963e-01,4.442348125000000203e-01
4.170854271356784215e-01,-7.909978749999999614e-01
4.221105527638191468e-01,1.074618750000000122e-01
4.271356783919598166e-01,-8.470412499999999123e-02
4.321608040201004863e-01,2.484030624999999937e-01
4.371859296482412116e-01,-3.425578750000000117e-01
4.422110552763819924e-01,2.890144374999999988e-01
4.472361809045226622e-01,3.347946250000000123e-01
4.522613065326633319e-01,-5.150551875000000113e-01
4.572864321608040017e-01,1.234825000000000228e-01
4.623115577889447270e-01,-9.627875000000007955e-03
4.673366834170855078e-01,4.652645625000000340e-01
4.723618090452261775e-01,-7.186878750000000871e-01
4.773869346733668473e-01,3.676542500000000158e-01
4.824120603015075170e-01,1.240610000000000046e-01
4.874371859296482423e-01,3.464750000000002550e-03
4.924623115577890231e-01,-4.908794999999999686e-01
4.974874371859296929e-01,8.143548750000000336e-01
5.025125628140704181e-01,-4.317506249999997214e-02
5.075376884422110324e-01,3.763474999999999460e-02
5.125628140703517577e-01,0.000000000000000000e+00
5.175879396984924830e-01,-6.654221250000000865e-01
5.226130653266332082e-01,4.549346250000000369e-01
5.276381909547739335e-01,-4.375227499999999603e-01
5.326633165829145478e-01,1.176210624999999843e-01
5.376884422110552730e-01,2.721148125000000251e-01
5.427135678391959983e-01,-3.699472500000000053e-01
5.477386934673367236e-01,-1.274795000000000234e-01
5.527638190954774489e-01,3.376995624999999945e-01
5.577889447236180631e-01,2.153204375000000170e-01
5.628140703517587884e-01,-4.563569375000000039e-01
5.678391959798995137e-01,-7.978425000000000100e-02
5.728643216080402389e-01,1.053258750000000132e-01
5.778894472361809642e-01,-7.744131250000002575e-02
5.829145728643215785e-01,-1.263831249999997075e-02
5.879396984924623037e-01,6.449236250000000004e-01
5.929648241206030290e-01,1.273859374999999905e-01
5.979899497487437543e-01,-7.821423750000000563e-01
6.030150753768844796e-01,3.955431249999999954e-01
6.080402010050250938e-01,1.558160000000000101e-01
6.130653266331658191e-01,-5.632398124999999922e-01
6.180904522613065444e-01,9.740056250000000970e-02
6.231155778894472697e-01,6.898206874999999183e-01
6.281407035175879949e-01,-7.006639999999999535e-01
6.331658291457286092e-01,4.598238749999999930e-01
6.381909547738693345e-01,-4.128742499999999982e-01
6.432160804020101708e-01,1.503924999999997625e-02
6.482412060301507850e-01,5.374409374999999933e-01
6.532663316582915103e-01,1.584075000000001454e-02
6.582914572864321245e-01,-4.117071875000000158e-01
6.633165829145728498e-01,-2.356653125000000015e-01
6.683417085427136861e-01,4.846268750000004566e-02
6.733668341708543004e-01,6.245532499999999487e-01
6.783919597989950256e-01,-2.334606249999999772e-01
6.834170854271356399e-01,-2.995499999999999552e-02
6.884422110552763652e-01,-1.788687499999996877e-03
6.934673366834172015e-01,-3.505083749999999831e-01
6.984924623115578157e-01,3.162974999999998427e-02
7.035175879396985410e-01,9.482368750000000346e-02
7.085427135678392663e-01,5.602194375000000282e-01
7.135678391959798805e-01,-5.242799375000000150e-01
7.185929648241207168e-01,-2.246312500000000045e-01
7.236180904522613311e-01,6.845575624999999942e-01
7.286432160804020564e-01,-4.094585000000000030e-01
7.336683417085427816e-01,-1.782258750000000058e-01
7.386934673366833959e-01,2.208830625000000047e-01
7.437185929648242322e-01,-2.198762499999999953e-01
7.487437185929648464e-01,6.646696250000000417e-01
7.537688442211055717e-01,-2.588640625000000473e-01
7.587939698492462970e-01,-4.521999999999998243e-02
7.638190954773869112e-01,1.391001874999999999e-01
7.688442211055277475e-01,-3.591633124999999982e-01
7.738693467336683618e-01,4.250302499999999983e-01
7.788944723618090871e-01,-4.974212500000000370e-01
7.839195979899498123e-01,-2.788404374999999824e-01
7.889447236180904266e-01,8.609743749999998474e-02
7.939698492462312629e-01,-4.086881249999996246e-02
7.989949748743718771e-01,2.214739999999999764e-01
8.040201005025126024e-01,4.325911875000000295e-01
8.090452261306533277e-01,1.158324374999999962e-01
8.140703517587939420e-01,-7.839350000000000485e-02
8.190954773869347783e-01,-3.383174999999999932e-01
8.241206030150753925e-01,-3.265587499999999394e-02
8.291457286432161178e-01,-2.149999999999999134e-03
8.341708542713568431e-01,-3.089594999999999980e-01
8.391959798994974573e-01,2.190808124999999995e-01
8.442211055276382936e-01,6.047733124999999932e-01
8.492462311557789079e-01,-3.041325624999999810e-01
8.542713567839196331e-01,-2.556672500000000126e-01
8.592964824120604694e-01,2.082447499999999785e-01
8.643216080402009727e-01,-4.750216250000000029e-01
8.693467336683418090e-01,7.920555625000000877e-01
8.743718592964824232e-01,-1.409373750000000314e-01
8.793969849246231485e-01,-5.497459999999999569e-01
8.844221105527639848e-01,2.949162499999999909e-01
8.894472361809044880e-01,-2.233406250000000148e-02
8.944723618090453243e-01,-3.776382500000000086e-01
8.994974874371859386e-01,1.923993750000000114e-01
9.045226130653266639e-01,-7.943531249999999377e-02
9.095477386934675001e-01,5.459212500000000245e-01
9.145728643216080034e-01,-4.537430625000000162e-01
9.195979899497488397e-01,2.365132500000000082e-01
9.246231155778894539e-01,6.996312500000000101e-02
9.296482412060301792e-01,1.316731874999999830e-01
9.346733668341710155e-01,-4.901006875000000207e-01
9.396984924623115187e-01,3.260861875000000132e-01
9.447236180904523550e-01,1.580681250000000315e-02
9.497487437185929693e-01,-2.776658124999999977e-01
9.547738693467336946e-01,3.576489375000000415e-01
9.597989949748745309e-01,1.891258124999999901e-01
9.648241206030150341e-01,-2.970844375000000204e-01
9.698492462311558704e-01,2.454281874999999780e-01
9.748743718592964846e-01,-2.240375000000000005e-01
9.798994974874372099e-01,3.030684375000000097e-01
9.849246231155780462e-01,-8.148711874999999827e-01
9.899497487437186605e-01,2.677755625000000084e-01
9.949748743718593857e-01,5.345003750000000275e-01
1.000000000000000000e+00,-7.652574374999999707e-01
0.000000000000000000e+00,0.000000000000000000e+00
5.025125628140704459e-03,0.000000000000000000e+00
1.005025125628140892e-02,2.026593749999999750e-02
1.507537688442210991e-02,-1.846346249999999967e-01
2.010050251256281784e-02,7.086131250000000936e-02
2.512562814070351883e-02,1.058234374999999922e-01
3.015075376884421982e-02,-6.306091249999999926e-01
3.517587939698492427e-02,4.168124375000000215e-01
4.020100502512563567e-02,-3.984076874999999962e-01
4.522613065326633319e-02,4.693620624999999547e-01
5.025125628140703765e-02,-1.696993750000000134e-01
5.527638190954774905e-02,2.063763750000000008e-01
6.030150753768843963e-02,3.111968124999999752e-01
6.532663316582915103e-02,-1.414329999999999754e-01
7.035175879396984855e-02,-1.333087500000000036e-01
7.537688442211055995e-02,2.842293749999999508e-02
8.040201005025127134e-02,6.589543750000001476e-02
8.542713567839195499e-02,-1.502361875000000069e-01
9.045226130653266639e-02,-2.728244374999999611e-01
9.547738693467336391e-02,6.652157499999999946e-01
1.005025125628140753e-01,-6.578478125000000176e-01
1.055276381909547867e-01,-1.263208125000000182e-01
1.105527638190954981e-01,5.452599999999999669e-01
1.155778894472361817e-01,-5.361796875000000018e-01
1.206030150753768793e-01,-6.185050000000003045e-02
1.256281407035176045e-01,1.053543750000002222e-02
1.306532663316583021e-01,4.534656250000002053e-02
1.356783919597989996e-01,5.084061250000000420e-01
1.407035175879396971e-01,1.732305000000000095e-01
1.457286432160803946e-01,-3.230503750000000007e-01
1.507537688442211199e-01,1.642735624999999977e-01
1.557788944723618174e-01,-6.275083125000000539e-01
1.608040201005025427e-01,7.554500000000002879e-02
1.658291457286432125e-01,4.075399374999999491e-01
1.708542713567839100e-01,2.742628124999999528e-01
1.758793969849246352e-01,-3.872661874999999698e-01
1.809045226130653328e-01,1.693585000000000229e-01
1.859296482412060580e-01,-7.875768750000000651e-02
1.909547738693467278e-01,-1.657444375000000081e-01
1.959798994974874531e-01,2.290988125000000264e-01
2.010050251256281506e-01,-1.922524374999999841e-01
2.060301507537688481e-01,3.833850624999999845e-01
2.110552763819095734e-01,-1.893974999999997744e-02
2.160804020100502432e-01,-1.147256250000000255e-01
2.211055276381909962e-01,-1.527243749999998568e-02
2.261306532663316660e-01,-1.190820625000000021e-01
2.311557788944723635e-01,4.163093125000000283e-01
2.361809045226130888e-01,-3.377656249999999583e-02
2.412060301507537585e-01,-2.261613125000000168e-01
2.462311557788945116e-01,-4.575390000000000290e-01
2.512562814070352091e-01,3.705237500000000406e-01
2.562814070351758788e-01,-1.592000625000000169e-01
2.613065326633166041e-01,-5.744924999999999338e-02
2.663316582914572739e-01,3.914414999999999978e-01
2.713567839195979992e-01,-3.482922499999999699e-01
2.763819095477387244e-01,-3.429809999999999803e-01
2.814070351758793942e-01,6.979476250000000714e-01
2.864321608040201195e-01,-4.752073749999999874e-01
2.914572864321607892e-01,8.962825000000000653e-02
2.964824120603015145e-01,-3.164049999999999918e-01
3.015075376884422398e-01,2.751820624999999909e-01
3.065326633165829096e-01,1.936463125000000285e-01
3.115577889447236348e-01,2.510680624999999666e-01
3.165829145728643046e-01,-1.693088749999999698e-01
3.216080402010050854e-01,2.771095624999999618e-01
3.266331658291457551e-01,-6.893274999999999819e-01
3.316582914572864249e-01,1.874365625000000146e-01
3.366834170854271502e-01,1.964712499999999862e-01
3.417085427135678199e-01,-1.567053750000000079e-01
3.467336683417086007e-01,-2.523908125000000058e-01
3.517587939698492705e-01,4.447321249999999782e-01
3.567839195979899403e-01,3.211906250000000351e-02
3.618090452261306655e-01,-3.763976250000000134e-01
3.668341708542713908e-01,1.726497500000000185e-01
3.718592964824121161e-01,1.327263750000000075e-01
3.768844221105527859e-01,8.596525000000000694e-02
3.819095477386934556e-01,-1.837700624999999977e-01
3.869346733668341809e-01,3.368837499999999957e-02
3.919597989949749062e-01,1.854118749999999691e-02
3.969849246231156314e-01,-4.048314999999999553e-01
4.020100502512563012e-01,7.084831874999999446e-01
4.070351758793969710e-01,-4.298609375000000399e-01
4.120603015075376963e-01,-3.049788124999999739e-01
4.170854271356784215e-01,7.598387500000000072e-01
4.221105527638191468e-01,-4.786837500000001855e-02
4.271356783919598166e-01,-5.450933124999999269e-01
4.321608040201004863e-01,5.265729999999999578e-01
4.371859296482412116e-01,-9.376393750000003302e-02
4.422110552763819924e-01,-2.183636250000000056e-01
4.472361809045226622e-01,-4.150646875000000291e-01
4.522613065326633319e-01,7.031835625000000256e-01
4.572864321608040017e-01,-5.371835000000000360e-01
4.623115577889447270e-01,6.675501875000000584e-01
4.673366834170855078e-01,-4.181353124999999671e-01
4.723618090452261775e-01,-2.291821250000000143e-01
4.773869346733668473e-01,-1.601334999999999842e-01
4.824120603015075170e-01,6.987499999999979838e-03
4.874371859296482423e-01,1.537100000000000133e-01
4.924623115577890231e-01,1.800068750000000106e-02
4.974874371859296929e-01,7.069287499999998836e-02
5.025125628140704181e-01,6.001609999999999445e-01
5.075376884422110324e-01,-4.530155000000000154e-01
5.125628140703517577e-01,0.000000000000000000e+00
5.175879396984924830e-01,-1.523531249999999886e-02
5.226130653266332082e-01,2.720203124999999722e-01
5.276381909547739335e-01,-6.520690624999999629e-01
5.326633165829145478e-01,8.436761249999999990e-01
5.376884422110552730e-01,-4.641788749999999908e-01
5.427135678391959983e-01,-2.006236875000000086e-01
5.477386934673367236e-01,3.435730624999999705e-01
5.527638190954774489e-01,9.627625000000000766e-03
5.577889447236180631e-01,1.835920000000000052e-01
5.628140703517587884e-01,-2.988294375000000169e-01
5.678391959798995137e-01,2.094421875000000155e-01
5.728643216080402389e-01,-3.254364375000000087e-01
5.778894472361809642e-01,3.867785624999999783e-01
5.829145728643215785e-01,-2.620014374999999895e-01
5.879396984924623037e-01,-4.181674999999999975e-02
5.929648241206030290e-01,-1.670671874999999917e-01
5.979899497487437543e-01,5.045221250000000435e-01
6.030150753768844796e-01,1.169760624999999776e-01
6.080402010050250938e-01,-6.823399999999999466e-01
6.130653266331658191e-01,3.411466249999999811e-01
6.180904522613065444e-01,2.144719999999999960e-01
6.231155778894472697e-01,-8.601262500000000921e-02
6.281407035175879949e-01,-5.552429374999999778e-01
6.331658291457286092e-01,-8.283375000000037236e-03
6.381909547738693345e-01,1.688368750000002194e-02
6.432160804020101708e-01,-1.043773124999999857e-01
6.482412060301507850e-01,4.235939374999999618e-01
6.532663316582915103e-01,7.338924999999998922e-02
6.582914572864321245e-01,-3.782136249999999977e-01
6.633165829145728498e-01,5.186195000000000110e-01
6.683417085427136861e-01,-5.257517499999999622e-01
6.733668341708543004e-01,2.816881250000002890e-02
6.783919597989950256e-01,6.817736249999999387e-01
6.834170854271356399e-01,-4.933595000000000064e-01
6.884422110552763652e-01,-2.204186250000000347e-01
6.934673366834172015e-01,2.725978750000000450e-01
6.984924623115578157e-01,2.436041875000000134e-01
7.035175879396985410e-01,-3.098698125000000081e-01
