-9.278807619502288384e-02,-1.746740822509580127e-01
-3.817677907447459412e-02,3.851591025492137055e-01
2.374433783965363559e-02,-3.388320601223336892e-01
-2.427139863678327500e-02,3.037906031592476075e-01
3.266433654225171512e-01,3.610481953293139257e-01
5.446043497711579029e-01,9.366073305104678781e-02
4.043633953787099111e-01,-5.482514319540922054e-01
-1.434876020892350001e-01,-4.173585508852498682e-01
-1.967314985628441926e-01,3.619955580538521955e-01
2.606528903392171248e-01,3.483414561596656078e-01
2.312286791814071596e-01,-4.414694445240288090e-01
-2.226941099414063985e-01,-3.742287099589973187e-01
-2.579575833092100368e-01,3.731628597158475058e-01
2.221534323543332134e-01,3.603376873520710566e-01
2.386462443797295885e-01,-3.835013346759189590e-01
-2.088510732241108947e-01,-3.596272628017134765e-01
-4.922208932383864144e-01,-3.029618346621273384e-01
-6.381832029298132314e-01,-1.167059025570839625e-01
-7.067724228683150978e-01,-3.462696697579931843e-02
-7.287530055859317013e-01,-3.415335448921442973e-02
-8.162614454878284187e-01,-8.166454260200399495e-02
-6.721121565759193839e-01,5.130915495575185670e-01
-3.228422004271869206e-02,4.892175067857147397e-01
3.544076471595105082e-01,3.472757126253223636e-01
5.675690938771227323e-01,1.534050885902622507e-01
5.404987297002550317e-01,-4.061912259413330006e-01
1.150522894022241172e-01,-1.057754925054263939e-01
3.380894569969704055e-01,2.562792986368510051e-01
5.331945572520254695e-01,1.158770098897159151e-01
5.046365819947549181e-01,-3.402531362217831035e-01
-5.050160873177628879e-02,-5.199959178255038061e-01
-3.754594273346609223e-01,-3.027249255903486924e-01
-4.390972071982409686e-01,2.808638920694202512e-01
-5.040861330140788271e-02,1.021044379383588691e-01
-1.639738117734595990e-01,1.200215799353622215e-01
1.022149817310238212e-01,-6.110622377232140939e-02
-1.175238761030382301e-01,6.027720887486583135e-02
1.259144566133593157e-01,-4.686003933437947466e-02
-1.117560416656680350e-01,5.328358742093183831e-04
1.292252499795565890e-01,-1.347651127787824477e-02
-2.055119316703920007e-01,-3.824355717399746668e-01
-3.689478152222779861e-01,1.382115879916249179e-01
8.264154281610955333e-02,4.671196767222945967e-01
4.156779632522047963e-01,2.682755569914981320e-01
5.064960819126641534e-01,-2.116101521338336344e-01
-6.564277323149028676e-03,-5.686913719141299950e-01
-3.607229397137327598e-01,-2.672098949438800886e-01
-5.712777092851397676e-01,-2.210011712416810326e-01
-7.017926160290756110e-01,-9.330556151923047326e-02
-7.046011300412344802e-01,2.592396744925849483e-01
-1.294903965591914785e-01,5.798586890974061214e-01
2.834861107442193107e-01,3.611666071816806434e-01
5.406313865856440248e-01,1.158770098897159151e-01
6.295514770576041697e-01,-1.109858681705396949e-01
1.781310563831325910e-01,-4.260391299214584815e-01
2.204935029335187424e-01,6.015879120201868269e-02
-1.148604840049917281e-01,-4.641593396697630824e-01
-4.332930922823416409e-01,-2.686308953770849550e-01
-6.243787130599057766e-01,-1.513920657582659701e-01
-6.733253512565207100e-01,1.431850836873612143e-01
-1.892084914822238784e-01,4.881517574308912866e-01
-1.890973651009899559e-01,-2.940443795368619662e-01
-3.694637113662599948e-01,1.036150078036045252e-02
1.412375065023538899e-02,4.910297909510259462e-01
3.560539783671753389e-01,3.270725847290573696e-01
5.576208120429344550e-01,4.697841238354374255e-02
6.831910406649356338e-01,1.156401143990579972e-01
7.477551709341839770e-01,-1.383182250122316943e-02
2.971930724460403184e-01,-6.285541470663528196e-01
2.444560252177752913e-01,1.328467639400993938e-01
-4.018821858986480755e-02,-5.107233008692226850e-01
-3.876096351291042352e-01,-2.819297675346516541e-01
-5.877296895174972668e-01,-1.984296976491140563e-01
-7.196709782290746649e-01,-8.059883981102321238e-02
-2.661756411343865758e-01,7.700222317321540055e-01
2.197905384747488866e-01,3.476309656438637541e-01
4.889918934958242813e-01,1.269258511953414437e-01
1.863763292114023196e-01,-5.784377041854824597e-01
1.633242741740093817e-01,2.884786693664821988e-01
-7.008727117709433532e-03,-4.177137961431507396e-01
7.103444616874354800e-02,3.485782798643990987e-01
-3.006078215510239043e-02,-3.939581594032333101e-01
5.065258233597192544e-02,4.408772766132281751e-01
3.863149626303643003e-01,2.566345962790750335e-01
1.545064274035061191e-01,-6.525466870575684641e-01
2.798965540084408232e-03,-1.146340501899678621e-02
-1.828004264191583905e-01,-3.722156269820373620e-01
-4.726101335444846674e-01,-3.022512083351172607e-01
-6.375157944546115951e-01,-1.291759053292041159e-01
-3.305628645951236844e-01,7.341518918025007334e-01
1.935440179546942530e-01,3.383583001835795967e-01
4.874354182403532465e-01,1.976007196147006872e-01
6.531576778576617670e-01,1.865518181641115103e-01
3.951862362601852308e-01,-6.539676874907731641e-01
-1.607585588583980984e-01,-4.653435280391950424e-01
-1.117766619069205519e-01,4.672381312581840307e-01
-3.830375146092553085e-02,-3.378847536624388637e-01
-3.705644978668453660e-01,-3.364637008449108402e-01
-2.456605259588218182e-01,5.231931057450105449e-01
-7.830562623096795627e-02,-2.552136501703538007e-01
-4.810014942801498633e-02,3.836196689218808742e-01
3.217133072373962177e-01,2.574635083480442677e-01
2.825278082530082724e-01,-4.280521896164970475e-01
6.129283116692617328e-02,2.290895687859682284e-01
9.476375538211513627e-02,-3.817250948052937076e-01
-3.028061064596677121e-01,-3.505914695501657907e-01
-5.477156841010250021e-01,-1.376196412590780516e-01
-4.089339368710758205e-01,4.665276543235030160e-01
1.315002942006854025e-01,3.706760750049370445e-01
4.629444604762175675e-01,3.258884177013868788e-01
6.302994530880408064e-01,7.073400643993840720e-02
7.380596635348792844e-01,1.155216967262108763e-01
7.788869795660098294e-01,2.334111765022881674e-02
5.919415131192476975e-01,-6.178605141555857383e-01
1.396765356627443222e-01,1.006510445918051139e-03
1.388088693490739378e-01,-3.509467303293476448e-01
-4.441204280048743902e-02,1.889201638604134648e-01
8.122452355260667556e-02,-2.332342668821825449e-01
-2.684883962471755203e-01,-3.367005594725265838e-01
-5.321092823743639455e-01,-1.395142697001487408e-01
-4.571494481893402795e-01,3.628244817637820696e-01
8.756223829709348927e-02,4.402851727277115601e-01
4.154774267618258632e-01,2.100706350796155697e-01
4.328174706275809691e-01,-3.123528401888538975e-01
-1.166007952131021402e-01,-5.488435125576873741e-01
-2.577610036759388490e-01,2.773113327816046914e-01
1.788971076340555855e-01,3.742286381730728362e-01
3.224646270907390311e-01,-2.454673528218835055e-01
-1.453671277909909798e-02,1.371326319668725313e-02
1.348057188734393119e-01,-1.636251730397282889e-01
-9.203179633770408596e-02,8.592753614097764503e-02
1.021666263364471861e-01,-1.058939004774728937e-01
-2.277325822958474466e-01,-3.625877201441725095e-01
-5.043457251323327784e-01,-1.981928623034198422e-01
-6.275658778625585743e-01,-1.156402579709068373e-01
-7.067530658490498441e-01,-1.155217801530959570e-01
-7.998003997800360310e-01,-1.281101443334199397e-01
-8.275356274113375710e-01,9.200287981070671972e-02
-7.040760198074694776e-01,2.444015472024164137e-01
-1.091581327661910600e-01,6.650164822325558278e-01
2.983425115699057661e-01,2.763279800868639335e-01
4.317371929074840242e-01,-2.204914853580084155e-01
-4.070253570636249429e-02,-4.501499905775154797e-01
-3.810275798141734005e-01,-3.026065079175015438e-01
-5.302624146763210700e-01,-1.405800889007364496e-01
-6.430538711047669720e-01,-9.342392098727418659e-02
-7.198798742767175129e-01,-5.731685824121343642e-02
-7.347595146715988346e-01,1.573128814950179311e-01
-1.907147722405188039e-01,4.248548348432198973e-01
-2.042034937673551376e-01,3.462686996779328757e-02
7.448811365698591869e-02,1.617303893858480224e-01
-1.687597140377507243e-01,-3.592720253044530687e-01
-3.713793317786044934e-01,3.024539085036821034e-02
5.415614709268906646e-02,5.183019679061544593e-01
3.983704845061924460e-01,2.430988907159742363e-01
5.885368883669550577e-01,1.297679122067146029e-01
7.026726359107037245e-01,6.919457087244558491e-02
7.267394854696220818e-01,-1.368266531948675313e-01
2.276899671305919470e-01,-5.510574952346223299e-01
2.103088128198904727e-01,8.257581058769312976e-02
-1.065228102037575619e-01,-4.866947980700459531e-01
-4.169221811786537057e-01,-2.329973869128056096e-01
-5.917823099953446464e-01,-1.753846135101222725e-01
-7.132355867021511475e-01,-8.130928764330236369e-02
-7.604604904845765345e-01,-4.532064451024908625e-02
-7.502715277083467083e-01,1.848604156749983005e-02
-2.648819346289310039e-01,7.381780984997833306e-01
2.348002721574614371e-01,3.825539370284984919e-01
4.624821955362861670e-01,1.301231070204524054e-01
1.037802438100180608e-01,-6.175052766583253305e-01
1.640006180870868246e-01,2.795612937877816062e-01
-7.090162209220730871e-02,-5.010954017919982961e-01
-4.054477228398817301e-01,-2.901366351361092666e-01
-5.621049714435661926e-01,-5.565900694103348423e-02
-2.114209311647676781e-01,5.772534576112468008e-01
-1.507458712796864164e-01,-2.536742165430209139e-01
8.258963925389977562e-03,2.325236754780544146e-01
-7.162046970977652138e-02,-3.013039232169837933e-01
-3.967381602011432751e-01,-2.448752722182882813e-01
-1.118325780566227640e-01,6.273699276543587278e-01
3.102934275191648328e-01,4.439561147654920714e-01
1.063234440513957518e-01,-7.075542871788960131e-01
1.118605175546805164e-01,3.930107190722901822e-01
4.237610978231302061e-01,2.574635219291651067e-01
6.081769250880759703e-01,1.278731654158767328e-01
2.882612756216247352e-01,-7.332046493678899823e-01
1.241173004158490911e-01,3.129448237844429936e-01
7.428432622767463037e-03,-5.103680478506812390e-01
-3.662968881529505838e-01,-2.907286963381032208e-01
-5.499258581577818328e-01,-1.755029419356040066e-01
-3.059756047313019200e-01,6.419713088461986850e-01
2.066827898376466244e-01,3.599824343335297216e-01
4.808129583986449074e-01,1.865517890617097163e-01
2.613592729280639904e-01,-6.171499964775424285e-01
-2.251074769700703304e-01,-3.595088858722288450e-01
-1.420056940845652593e-01,4.658171172438584362e-01
2.759795441262208882e-01,3.147210927574701222e-01
1.756938924814546166e-01,-5.369657106790897139e-01
3.099578934673633684e-02,2.812191392674812662e-01
5.070021323558666915e-02,-3.846855152847104553e-01
-4.071148972103279945e-02,3.247042099303536489e-01
4.587459378589125308e-02,-3.358716124806752634e-01
-3.369384388456209134e-01,-3.026065059773413446e-01
-5.344257342691440815e-01,-2.086497025520151205e-01
-3.940991594335127024e-01,5.136836534430351264e-01
1.552570227618854382e-01,4.405220080734058019e-01
4.506670573737966978e-01,2.682755860938998982e-01
6.098380062701138637e-01,6.978666117684123593e-02
4.450426543622899023e-01,-5.457646899267043494e-01
1.013073381568343617e-01,3.367952470469605386e-02
8.986237976681057948e-02,-3.230464556381797414e-01
-5.546384192396749263e-02,2.298000554214497670e-01
2.923430802427207653e-01,3.375293725933294908e-01
2.818074559151321212e-01,-4.758003023223462691e-01
-1.843094379661591731e-01,-3.617587867334420282e-01
-2.692781143335533089e-01,3.370557077224213272e-01
2.131224354503784002e-01,3.850407139787684341e-01
2.663104529278715882e-01,-3.846855502075925970e-01
-1.810403123487266674e-01,-3.823171482466471982e-01
-2.889014319401447817e-01,2.926232801554909946e-01
1.936385552589584280e-01,4.288810512413029907e-01
4.661924085485799063e-01,1.404615295962006738e-01
4.540322807461824595e-01,-3.457363604847147331e-01
6.692003927431447452e-02,-7.416824118259268683e-02
3.023103661370907802e-01,2.572266574810690432e-01
5.185360178583917623e-01,1.509183407423940748e-01
4.722652367885467051e-01,-3.958528324679866928e-01
-9.548178562075171349e-02,-5.115522284594727909e-01
-2.556885022389309148e-01,2.436909887810104758e-01
3.878838286073777591e-02,-6.848417154416944208e-02
-1.209205685643270772e-01,1.393957705405764746e-01
1.007168933388485066e-01,-1.118508264743548475e-01
-2.310550233118331132e-01,-3.408452110048978967e-01
-3.517888765204592594e-01,2.101890682737436733e-01
1.151798376692871329e-01,4.412325160506486710e-01
2.964609052672306233e-01,-2.086496967315347173e-01
-3.177372974576832959e-02,-3.439013163010512519e-02
2.409295181205665659e-01,2.890707538503975993e-01
4.646826910834103708e-01,1.876175500574939481e-01
4.991267049177713910e-01,-3.286120862619946181e-01
3.096461748653658516e-02,-1.705294384792271078e-01
2.638144563198458470e-01,2.673282059079205575e-01
3.880572615554250260e-01,-2.029295963795464397e-01
-1.067584196810560451e-02,-1.250312479763523998e-01
2.638945408784392210e-01,3.295593927218893326e-01
4.207195565080250055e-01,-1.268075479919414383e-01
1.624128223570669993e-02,-2.460594353656387623e-01
1.864005719274698103e-01,-2.190774481594770506e-03
-1.167330805626138890e-01,-1.346591315322958060e-01
1.927876452134048291e-01,4.161742655078117803e-01
4.589100081028259503e-01,1.742003203720437765e-01
6.238126595723376688e-01,1.172979656992378383e-01
7.118969800857882779e-01,8.095401134283954081e-02
7.732485139215051761e-01,1.241060477008501181e-02
8.034576131992727799e-01,-5.921950730434014099e-05
8.319499566436209248e-01,2.322269997738179298e-02
8.055171108805360136e-01,-1.273995781513735104e-01
2.611461042178196412e-01,-6.095352579836826878e-01
2.762085774184728781e-01,2.259746436554957993e-01
4.965761296892058363e-01,2.439278454684659647e-01
6.191479523115861472e-01,-9.867043019443885732e-02
1.576828548192716617e-01,-6.690427762370437792e-01
-2.797794087459769541e-01,-3.245859047867935554e-01
-5.355947161802129264e-01,-1.870255742225453988e-01
-6.653085544166866816e-01,-1.174164687391302808e-01
-6.882829398786953767e-01,3.533739346631703526e-02
-2.095163639448057724e-01,7.239319276429622141e-01
2.323199915170928165e-01,1.755029031324014388e-01
-6.683317418593929735e-03,-3.853960290824336998e-01
1.041719726634300486e-01,2.851269302320768029e-01
-8.000999134284225711e-02,-4.600970867376344975e-01
-3.746430887025936074e-01,-1.643357120595330401e-01
-4.796661943331050060e-02,5.720070376514475585e-01
3.274809930604159480e-01,2.915575075187460952e-01
5.249940730738993366e-01,2.097153820610742347e-01
1.431844845428257851e-01,-8.028137393300240898e-01
-2.865753572661145498e-01,-3.492888945504486475e-01
-4.840320381332534616e-01,-1.146928836054078443e-01
-1.542993147280797284e-01,5.327026007305086797e-01
-1.394715593186197922e-01,-3.011855055441365892e-01
-3.867683292860072397e-01,-1.390406261710019353e-01
-1.124933360396007248e-01,5.465935340900692774e-01
3.128153759082982210e-01,2.919127915798493400e-01
5.167731915760486183e-01,1.734898123948008797e-01
2.010291841060962981e-01,-7.207347474840958279e-01
2.798965540084408232e-03,-1.146340501899678621e-02
1.731348648116548816e-01,3.028432753575914793e-01
4.319226264644041025e-01,1.859596987573139404e-01
5.788812653441995915e-01,1.627962260478768575e-01
6.850064578508708868e-01,1.168242348628857896e-01
3.772384711580968331e-01,-7.568418761956007268e-01
-1.648506921769145317e-01,-4.289995193583133193e-01
-4.620087845200023247e-01,-2.913208157449007629e-01
-6.171196822209047417e-01,-1.272811585383662458e-01
-6.946665578809615438e-01,-4.674165852457455583e-02
-4.277100412141034425e-01,6.281988533044486900e-01
1.217038405032141168e-01,4.311309734442775321e-01
4.360045239694699815e-01,2.186327886823366262e-01
2.792656860868841795e-01,-5.455278856235720175e-01
-2.048459164547333788e-01,-3.934845022929656655e-01
-1.795349418533346841e-01,4.398115233780843791e-01
-1.381281227358372235e-02,-2.902550314671951126e-01
-6.361108501071570387e-02,3.384767527793089426e-01
4.006726508464459463e-02,-3.249411442242141068e-01
-3.272970642238034467e-01,-3.143659445075753234e-01
-5.477157212546127640e-01,-2.446384058300322129e-01
-6.864978028668528021e-01,-1.388038199277093765e-01
-4.807746716263733844e-01,6.287909727112461766e-01
-8.891841856050579362e-02,-4.757052596986103415e-02
-3.411751739280196039e-01,-2.082944475933135864e-01
-2.587225013757046277e-01,4.187794756522097983e-01
-7.281694527584640919e-03,-1.962981911788265199e-01
-3.068897687601565560e-01,-2.573451721619222088e-01
-2.628064423281016859e-01,4.197268189751469647e-01
-3.199871329694755837e-03,-1.749108962548909518e-01
-2.938426919319976904e-01,-2.915576355693140775e-01
-5.076246407201616684e-01,-1.623226077408116419e-01
-6.553883421181135871e-01,-1.383300890913573000e-01
-7.371249721487415085e-01,-1.167059607618874950e-01
-7.544355532193376401e-01,3.356112255312994341e-02
-7.884348014536421978e-01,-1.035255644819714910e-01
-6.769689478858138543e-01,4.670012881518492143e-01
-2.249237896317791974e-01,1.109033958442122852e-01
-2.590778197130316762e-01,2.391551020205356370e-01
6.238949361926098003e-02,-1.176533079651448654e-01
-2.905344435865674924e-01,-2.793245709713744196e-01
-3.307312446552245211e-01,2.672098173374751751e-01
2.657497681337462822e-02,-3.486379650101325417e-02
-2.792153429753578830e-01,-2.775482709557854366e-01
-3.152787330894055162e-01,2.766008364453225732e-01
1.520244562748896688e-01,4.103357494231364977e-01
4.237474810331866570e-01,1.983112256517834959e-01
4.672613358475902201e-01,-2.404937756394222026e-01
6.606141985928401517e-02,-1.800028852897190557e-01
2.034445574285055069e-01,-1.231365593903180899e-01
-1.045533356658356894e-01,2.239379760921317991e-02
2.523747365857056391e-01,3.596271871354686511e-01
4.874385391417329627e-01,1.843018765595357822e-01
5.584570278444962455e-01,-2.511874531738718108e-01
2.143585538946712540e-02,-5.858980078740506636e-01
-3.606980096562913407e-01,-2.777851218227606611e-01
-4.874695438107867762e-01,1.494973247879083644e-01
1.075057641005034217e-02,5.128547413740659477e-01
3.764868540760510363e-01,2.897812385457189666e-01
5.952290669162497716e-01,1.651645251803359749e-01
7.020870210591367844e-01,5.755361210018263007e-02
6.745835203552066339e-01,-2.241160983123135775e-01
1.712577540931087272e-01,-4.255293838928221328e-01
2.148764749091968962e-01,-5.790894078496871406e-02
-1.573385896743265955e-01,-4.680671112327574601e-01
-4.488345866910427029e-01,-1.726609701715962064e-01
-5.477692967282814518e-01,7.917768028468863406e-02
-5.689587123695843962e-02,5.844769395352416019e-01
3.257833527479403468e-01,2.793244720232082035e-01
5.535015751820870911e-01,1.504446681108454753e-01
6.250144109478839027e-01,-8.130934584810600718e-02
1.460723771954105243e-01,-6.972159247481114486e-01
-3.019258265029252097e-01,-3.140107050701547164e-01
-5.370111409863115304e-01,-2.329974160152073759e-01
-6.064680643920711267e-01,1.785818150107498781e-01
-1.330580141013471829e-01,5.899601502170522815e-01
2.794071297957984590e-01,3.046195443306185524e-01
5.248619734923276603e-01,1.505631148860943902e-01
6.285148548032206683e-01,-7.144465604887013932e-02
1.979581985726260041e-01,-6.748812865012387974e-01
-2.855044422501534229e-01,-3.141290936406000434e-01
-4.931962863800033459e-01,-2.689380110829209941e-02
-9.610511136397875687e-02,5.527512763600411771e-01
2.998043009067593578e-01,2.185143031038853378e-01
1.743933682925771734e-03,-4.741424490820062010e-01
1.372029426681872777e-01,3.043827070447641669e-01
-7.580433523667474971e-02,-4.658171929101031505e-01
7.682156331820369499e-02,4.190162974167832566e-01
-7.909755495582271312e-02,-4.666461030389121856e-01
-4.266204565202521559e-01,-2.908471140109503694e-01
-5.606995812530572998e-01,-1.480295606753672874e-03
-2.146200408459116304e-01,4.810106547055379989e-01
-1.394211047463293218e-01,-1.758582570392691058e-01
3.112448937502061003e-02,3.252963157560303520e-01
-5.854562057470560216e-02,-3.827908266986761454e-01
-3.722620081417626348e-01,-2.573451876832031360e-01
-5.696806994653343947e-01,-2.668546264040578264e-01
-2.596345290732586797e-01,6.394845842802518998e-01
-1.410232231844627815e-01,-1.967718696308555226e-01
-2.395143193828900598e-03,5.006216476737245236e-01
-4.877874113315674304e-02,-4.546498737866668249e-01
-3.631249748981070224e-01,-3.725708683596179460e-01
-5.336490570920978671e-01,-5.731685824121343642e-02
-6.388453541723349005e-01,-8.012510703451093674e-02
-3.262809321731156564e-01,6.733417422847790546e-01
-1.230490604582139547e-01,-2.913207866424989412e-01
-3.654544491254251848e-01,-1.966534597186488931e-01
-5.542871506434187134e-01,-1.622041590254026389e-01
-3.247667005470236123e-01,6.058642189378962151e-01
2.106313802695342630e-01,3.829091881068796277e-01
1.234007377439327452e-01,-5.227195456427489173e-01
4.341641953028882450e-02,3.252963293371511910e-01
3.551299129071599503e-01,2.683939746643453361e-01
5.615642938564940900e-01,1.510366982702774918e-01
6.628993300130664457e-01,4.662315936500234514e-02
4.213675522335785240e-01,-6.375899791211027123e-01
8.820300764981231501e-02,1.497341678942430976e-01
3.446606263106627432e-01,1.745555598094643279e-01
5.554517670079178737e-01,2.328789440178768155e-01
4.026348618579450589e-01,-5.926838983242250780e-01
-1.558424704223072277e-01,-4.895728238295402046e-01
-1.829366686257756225e-01,4.206741525972834128e-01
2.483224133365628805e-01,3.481046188738112224e-01
2.597917444802118614e-01,-4.200821573607336212e-01
2.615374801121498477e-02,1.783449350413728873e-01
3.413560561704291896e-01,2.656703468471001695e-01
3.178374078001208192e-01,-4.427720253442263276e-01
-1.851368669441962600e-01,-4.071385615036297589e-01
-2.425045144395748531e-01,3.481046091730106151e-01
-9.545685556331690719e-03,-1.957061008744308273e-01
-1.109697231325779132e-01,2.427436357572727577e-01
2.612572305990556454e-01,3.503545643587071545e-01
3.120486001624138694e-01,-4.070201593520635930e-01
-1.752299556300713768e-01,-4.066649179744828979e-01
-4.651737686307123032e-01,-2.566345923987549682e-01
-4.597959725585089585e-01,4.108093987727636787e-01
8.588432653976250941e-02,4.178321187481518484e-01
2.615066612110332200e-01,-2.597135178582242743e-01
-2.006919781428408434e-01,-3.933660555177167506e-01
-4.782576832412170353e-01,-1.745556878600323658e-01
-6.309470401241279447e-01,-1.390405970686001136e-01
-5.331807732709368253e-01,3.703208569092778513e-01
-8.608595906098118200e-02,1.531682823469698029e-01
-2.628262823440094542e-01,-3.122344069947258216e-01
-4.699534662458357825e-01,-1.404616130230858517e-01
-4.634440833487251110e-01,3.020143341862205344e-01
-4.209193127730429668e-02,8.545387709054985681e-02
-2.921337197752329473e-01,-2.815745125759501200e-01
-5.075980015976780946e-01,-2.455856890080056754e-01
-5.427095353680049250e-01,3.749390976463127800e-01
-6.025600456781003700e-02,1.036438715656916726e-01
-2.806853618319186117e-01,-2.688677307227791413e-01
-4.579268312845547473e-01,-1.847756326179695596e-01
-5.984796157397619387e-01,-1.169427961075818617e-01
-7.124948927749304994e-01,-1.395142697001486298e-01
-7.006474495678125525e-01,3.004748850376066649e-01
-1.865031344067079877e-01,2.914391208884608564e-01
-3.371062616019054881e-01,-2.775482418533836149e-01
-5.092964778658785052e-01,-1.616120706611670899e-01
-6.162763143536832411e-01,-9.259505354198768745e-02
-6.276963426862656181e-01,1.623224350665609383e-01
-1.224084397198462737e-01,3.962080253415642961e-01
-2.678004232611045921e-01,-3.129449072113282271e-01
-4.301240212769671389e-01,1.200215818755223374e-01
2.555509225031457957e-02,4.954112700684512038e-01
3.828907765140741604e-01,2.554503885080419145e-01
5.755286556148857535e-01,1.760950070179180538e-01
6.816297540198420490e-01,6.931299048545271069e-02
7.364677994869904820e-01,3.581100401274191908e-02
7.261578274751603335e-01,-2.985442220026509608e-01
1.835950302023367231e-01,-5.967461318547522264e-01
-2.098375195581140551e-01,-1.792923462699142767e-01
9.892116755446976606e-02,5.174729976323817482e-01
3.733370657827696504e-01,9.591067465562251593e-02
-4.835149344978056929e-03,-6.777233475126120954e-01
-3.697267587681810630e-01,-2.326421629966659854e-01
-5.291647119235272090e-01,5.506393655069476145e-03
-9.958996928921605429e-02,5.992328117970162626e-01
2.729584187076349866e-01,1.581778650209146320e-01
-2.426459953020844093e-02,-5.765430039584873434e-01
-3.291977303170414149e-01,-1.272811876407679565e-01
-2.567736470790226572e-02,4.028754263329670793e-01
-1.501908524077072704e-01,-3.920634746975192320e-01
-3.771998871571225487e-01,-3.960052281649940886e-02
-2.746995101410994525e-02,5.409918455904477730e-01
3.251489738123312656e-01,2.093601115810917179e-01
5.447596889219262772e-01,1.752661124103899182e-01
6.695623244191089007e-01,1.048280211319213284e-01
7.536703936545232629e-01,6.990513899465200520e-02
8.017314946617170035e-01,2.369637260893043412e-02
7.976927696257238853e-01,1.158167911999497673e-02
3.855167363723712715e-01,-8.142178685770731228e-01
-1.753631883960736215e-01,-3.605746255262516908e-01
1.070067914157766739e-02,5.350709464268106341e-01
-8.552016564852650549e-02,-5.805692009549693333e-01
-3.787350919835534291e-01,8.107238439200388502e-02
-1.224095914810685859e-01,4.767475757995189856e-01
-1.157482689864779840e-01,-5.476593474701768605e-01
-3.900621434625591855e-01,-1.972455189804827314e-01
-5.566387312555041156e-01,-2.210012313866447364e-01
2.798965540084408232e-03,-1.146340501899678621e-02
-1.281039546984817645e-01,-2.668546244638976273e-01
-3.934226669060844617e-01,-3.029618055597256832e-01
-3.460735215259156394e-01,3.499993404425675858e-01
2.455638523232557199e-02,3.138921612868997291e-01
1.780330637951996475e-01,3.533737600487604075e-02
3.021205484568052491e-01,1.980744058273701536e-01
1.339493286736789524e-01,-5.363736417164552961e-01
-1.027966397254855696e-01,3.663998204715510770e-02
-1.346348309461595782e-01,-1.749109195368123704e-01
-8.891845571409368043e-02,3.034353656619871997e-01
1.617057524268445123e-01,1.272811197351637336e-01
8.088558994751719744e-02,-2.889524409461969312e-01
-1.779022460124076166e-01,-2.458226000199445482e-01
-1.313694206875115622e-01,3.603377028733520393e-01
1.788494210040600663e-01,1.176532206579393447e-01
1.772166694327512448e-01,-8.178300489853379540e-02
6.047645538127179032e-02,-1.517473459390490664e-01
-1.281039546984817923e-01,-2.674467167084535468e-01
-3.607680441693741913e-01,-1.848940813333786459e-01
-2.146386919470081311e-01,4.541761429503144987e-01
2.700547543570109774e-02,-1.045913060761545221e-01
-8.891843713729979948e-02,-4.733371972656857940e-02
-1.330020979516446378e-01,-1.500894985191893460e-01
-1.387167098744318261e-01,3.375294094563717762e-01
2.106876493783221282e-01,1.161137734494857021e-01
8.660012756312841786e-02,-3.498809693335634408e-01
-2.505587992495421634e-01,-2.670914539891116046e-01
-2.464769203212701376e-01,2.565161417431857105e-01
-4.722239591524533125e-02,-2.215705927152500365e-02
-1.109075094497363190e-01,-2.417014224848503673e-02
-8.883812965718110993e-03,1.978375336186336542e-01
1.471006213157342590e-01,6.966825126463460638e-02
1.756257156477646630e-01,5.916712298094199685e-05
6.300615029347057805e-02,-4.170032901060679587e-01
-3.305702395823104656e-01,-2.104259579439213823e-01
-5.034213624436151280e-01,-1.626778006143894117e-01
-4.422929173260967128e-01,2.799165177039212860e-01
-3.908980991890075030e-02,3.934843897636786658e-01
1.618525648292024055e-01,-1.110815200045542003e-02
3.106665981554519382e-02,-2.079391790534912687e-01
-1.099824408428498879e-01,-1.037623881867050096e-01
-1.802905529460732958e-01,-1.170612137804288855e-01
-3.402438635183758775e-01,-1.739635684532347681e-01
-4.740233631420283644e-01,-1.511552284724116957e-01
-4.650660418027647847e-01,2.445198756278980645e-01
-7.087128618773427813e-02,3.039090344132155952e-01
-1.289391116227881634e-02,-7.061568771525755794e-02
-2.518810768640495842e-02,1.268074296421740632e-01
2.303136606200316960e-01,2.909654404962717655e-01
3.999553265259785939e-01,-1.132718385485203400e-01
3.929690401753273277e-02,-4.665276873062251806e-01
-2.691077465565032134e-01,-5.696160328251195781e-02
-6.672596750822151757e-02,3.023695949654023885e-01
1.861830190938600915e-01,-3.829791871438043005e-02
-7.499674627454434861e-02,-1.118508303546750932e-01
1.102856326964351819e-01,2.542662001386100101e-01
2.906275876312882644e-01,6.931301958785456019e-02
2.734737575477976246e-01,-6.801050473310121802e-02
2.620985364421526409e-01,2.132804243390933746e-02
3.601457215730188288e-01,9.508177810793430607e-02
3.600340378879657854e-01,-9.271350225739674600e-02
2.319847918475813342e-01,-7.156304461931550787e-02
2.596080571419207006e-01,-1.345407138594486851e-01
-9.946721383498551006e-02,-3.289673548018168803e-01
-1.256559047955657926e-01,-2.072354868587538909e-03
-2.448443173643126414e-01,4.914289769552909748e-03
3.282948609788887556e-02,1.927455698058871125e-01
-3.580153162693597291e-02,-1.613752294949924726e-01
-1.036187743172552883e-01,3.616630747544637842e-02
2.118311810816275557e-04,-2.405173621659862163e-02
-1.632608901531513168e-01,-9.780544472838198500e-02
4.508671480211201565e-02,1.954331416874856564e-01
