-1.396979117115806635e-01,-1.262183335775429044e-02
-1.397830263181394639e-01,4.304682685841620948e-02
-1.371028060827404471e-01,8.704466867362257998e-02
-1.383158792161437445e-01,-1.007294234231166652e-01
-1.446450085604079894e-01,-1.335040194132137426e-01
-1.598436752838094665e-01,-4.847035720485272092e-01
-1.721465618900063221e-01,1.903384677524092364e-02
-1.700654249403308060e-01,4.371817930586042317e-02
-1.732290487521276900e-01,-1.329445734007191626e-01
-1.779259982389267136e-01,-2.440454169451310162e-02
-1.781692226069518659e-01,2.026465806785579526e-02
-1.762273143647763995e-01,9.714899680839056417e-02
-1.734289598475654282e-01,4.282304332034794769e-02
-1.735566933877460416e-01,9.600872921156593590e-03
-1.742686905549104548e-01,-1.183859097451537418e-02
-1.757214658157624509e-01,-1.139102389837885754e-02
-1.765907586918128713e-01,2.060033520819762320e-02
-1.762482943974548466e-01,2.093601051530001589e-02
-1.738471328054322640e-01,1.305949599118473581e-01
-1.681648507056454078e-01,1.307068443479237341e-01
-1.645526351498551310e-01,5.404628914545724083e-02
-1.651497178880608763e-01,-4.517265497598030310e-02
-1.661750250939356133e-01,5.404628914545724083e-02
-1.649342528903795790e-01,-8.391286874743462965e-04
-1.656056547273953850e-01,2.082411874626588499e-02
-1.667838238045724619e-01,-4.550833028308268191e-02
-1.714685296922679181e-01,-1.009532087944243484e-01
-1.759280870809993291e-01,-1.183859097451537418e-02
-1.760120160793882671e-01,-6.153451494060845073e-04
-1.759378069397502797e-01,2.071222697723175410e-02
-1.758709739323164878e-01,2.093601051530001589e-02
-1.740569570749395945e-01,1.084841380690128587e-01
-1.683310043352560792e-01,9.681332150128817149e-02
-1.686088915587428960e-01,-7.873050801523177877e-02
-1.736179823246651877e-01,-1.286697596850305131e-03
-1.711680032940788299e-01,8.626143179010196949e-02
-1.665001592907141004e-01,1.411468496230335601e-01
-1.598044358211939409e-01,1.411468496230335601e-01
-1.549899745633797066e-01,9.748467394873239211e-02
-1.520784126446797779e-01,7.638089085988111759e-02
-1.501294404124660087e-01,2.071222697723175410e-02
-1.520484984292702346e-01,-5.740292488915731128e-02
-1.564272801649022604e-01,-3.462076159831522365e-02
-1.564707858660407958e-01,4.215169087290372707e-02
-1.544524010196870467e-01,7.604521188629986828e-02
-1.518139253651383525e-01,3.092844504779443393e-02
-1.518615057630162968e-01,-1.195048091031006982e-02
-1.547163872755815406e-01,-5.606022732722663882e-02
-1.587033667457593833e-01,-1.002818563469801416e-01
-1.638248526341253286e-01,-5.538887487978241819e-02
-1.643459544711946274e-01,7.716413324312003386e-02
-1.587428731253974490e-01,1.637052385420045830e-01
-1.505710506358001188e-01,1.861517210260259791e-01
-1.427712226856356348e-01,4.438953175330465073e-02
-1.460035647726068697e-01,-5.773860202949915310e-02
-1.484369568167926978e-01,-1.083721271394154639e-01
-1.612175167076942972e-01,-2.776159670007222191e-01
-1.730690386478729581e-01,-1.990532260593234071e-01
-1.788907347895708488e-01,-1.306940410036968453e-02
-1.774470347074851295e-01,2.149547119371010562e-02
-1.782798016295212284e-01,-1.174805827816174236e-03
-1.792976945721885540e-01,-3.338994847246091330e-02
-1.832194141605073268e-01,-2.306183679962466732e-02
-1.814195341508822168e-01,2.015276629882166437e-02
-1.828111366413597560e-01,3.070465967648673689e-02
-1.775102381754729286e-01,1.755998386477975182e-01
-1.706867989011224829e-01,7.794737745959838537e-02
-1.758962024681676173e-01,-1.456224048903143886e-01
-1.815965506825729103e-01,-2.362129747803475704e-02
-1.779805752325116786e-01,1.321614410118463201e-01
-1.716801700616495119e-01,1.421538773775801734e-01
-1.665464583095303541e-01,9.737278217969826122e-02
-1.624252488403442884e-01,8.693278423754619011e-02
-1.611099890521500155e-01,2.060033520819762320e-02
-1.613167672752373605e-01,2.071222697723175410e-02
-1.603508814738915378e-01,4.282304332034794769e-02
-1.591109242096833687e-01,2.037654983688992616e-02
-1.597847540161599911e-01,-8.391286874743462965e-04
-1.594849139760288748e-01,4.271115155131381680e-02
-1.540724938537023914e-01,1.644884827584829345e-01
-1.517442360795331624e-01,-1.677762400301256729e-04
-1.528139685644613055e-01,1.858627786586496480e-02
-1.411753240343500970e-01,3.844777193331063714e-01
-1.268304432834339024e-01,2.408133553208892941e-01
-1.252144965921300479e-01,-4.528454674501442012e-02
-1.263154326524370541e-01,2.194304010308606445e-02
-1.285804709968031978e-01,-7.828293360613751417e-02
-1.378653676204766310e-01,-2.454008170231197217e-01
-1.393738522770324728e-01,1.126241445227122995e-01
-1.404494737850392472e-01,-8.917049862442610886e-02
-1.483344367374154205e-01,-1.999483620448358756e-01
-1.567598170969104476e-01,-9.871536791402342470e-02
-1.550645898425403735e-01,1.311544132572997068e-01
-1.583554967166193317e-01,-1.770543234841145674e-01
-1.643473041313550931e-01,-2.440454169451310162e-02
-1.611216438376224802e-01,1.638171303110387278e-01
-1.601530569424206574e-01,2.060033520819762320e-02
-1.555682489625554998e-01,1.864874128322833169e-01
-1.456836039775210312e-01,2.410371388589575559e-01
-1.396958969757826352e-01,4.237547441097198886e-02
-1.324611713801003288e-01,2.855944303531374184e-01
-1.198092513057814612e-01,2.631479607017920830e-01
-1.198228773754436149e-01,-1.892845878975732976e-01
-1.277477874309136674e-01,-7.805915740102700728e-02
-1.308789511177604337e-01,-2.317372856865879821e-02
-1.357637064366262747e-01,-1.547197052705357456e-01
-1.446623049608219136e-01,-1.661667511328682456e-01
-1.458839336272266807e-01,1.192598186512250635e-01
-1.374411557758208335e-01,2.304852711466446047e-01
-1.265432334730436370e-01,2.513652651977092978e-01
-1.216463046097081002e-01,-2.272616149252228157e-02
-1.213480341480815961e-01,9.737278217969826122e-02
-1.197245100283472197e-01,-1.139102389837885754e-02
-1.238305664142073104e-01,-1.440559164573576856e-01
-1.285599139522302370e-01,-1.846158275260394860e-03
-1.267415811973494066e-01,7.604521188629986828e-02
-1.226235773927363271e-01,1.079246773906027690e-01
-1.203374171328890907e-01,2.015276629882166437e-02
-1.191426202780057064e-01,7.559764664340276608e-02
-1.205981524990672182e-01,-1.332802358751454808e-01
-1.295361554246365066e-01,-1.777256630988827413e-01
-1.353561746889602735e-01,-2.362129747803475704e-02
-1.343955190424281354e-01,4.248736618000611975e-02
-1.329672309797832741e-01,5.371061383835484121e-02
-1.341498897608975893e-01,-9.983428743760418278e-02
-1.376707141696456027e-01,8.738035314692214894e-02
-1.273570421923394536e-01,3.503604037822053430e-01
-1.079518075321260484e-01,3.946939667355000014e-01
-9.369409336780237796e-02,2.073674215492634920e-01
-8.891389592006729292e-02,2.015276629882166437e-02
-9.118727253939327981e-02,-1.021840200870392373e-01
-9.468453553522164501e-02,4.461331529137290558e-02
-8.837588342645384676e-02,2.078149886254000156e-01
-8.197040960637129448e-02,-2.069941813328653180e-03
-8.232874437897634567e-02,1.310425214882655620e-01
-7.214618097901952243e-02,2.515890487357775873e-01
-6.462270259746784318e-02,6.493385783022470603e-02
-6.479959320817114954e-02,2.127168765564184383e-02
-6.570531094673898176e-02,-4.506076320694615833e-02
-7.163299797587464879e-02,-1.993889013664257859e-01
-8.278592269283427396e-02,-3.450886982928109276e-02
-7.876313022972554478e-02,1.736976602418229265e-01
-6.988473847693374430e-02,1.964798345321016604e-01
-6.170449879006756344e-02,1.410349560207599939e-01
-5.944727818812897691e-02,-3.495643507217818108e-02
-6.394768097544872854e-02,-6.638833350034456515e-02
-6.512831526632233137e-02,5.505331873324328246e-02
-6.185789272187994237e-02,9.826792549816848465e-02
-5.831043070369672232e-02,2.026465806785579526e-02
-5.860791637607090654e-02,2.127168765564184383e-02
-5.950389829407251585e-02,-5.617211176330301481e-02
-6.479141987196938846e-02,-7.884239428454760390e-02
-6.561819135882485110e-02,6.403872184471220974e-02
-6.037146552053537785e-02,1.983819982721607700e-01
-5.212589146333869439e-02,1.001700892382275804e-01
-5.375214860055965715e-02,-7.761158115869329355e-02
-5.878781135512091416e-02,-8.950617576476792292e-02
-6.367276530991049233e-02,-6.661211703841282694e-02
-6.706843046457897084e-02,-5.628400536557658096e-02
-7.255046715757426656e-02,-4.461319429757019950e-02
-7.180108653220684811e-02,-2.741294260772877273e-03
-7.398059880988643033e-02,3.238304171171700607e-02
-7.029909124033847934e-02,5.393439370994423249e-02
-7.041733193425243897e-02,7.503818596499267635e-02
-6.124615703722767479e-02,2.632598524708261722e-01
-4.998052505565851733e-02,1.873825341518802756e-01
-4.929641051952281250e-02,-4.483697233592015552e-02
-5.355383812048961079e-02,-7.873050801523177877e-02
-5.739147263933651322e-02,-1.250994342195960174e-02
-5.664327584860393006e-02,2.306195962666680518e-02
-5.857925782346506960e-02,-3.300754939182963532e-03
-5.562220650469165695e-02,1.203787455077635488e-01
-4.996557947593147087e-02,8.726846137788801805e-02
-5.388419715147670097e-02,-8.961806753380206769e-02
-5.411971107594384933e-02,3.159979749523865455e-02
-5.515478513924791659e-02,2.004087452978753348e-02
-5.078726978491603095e-02,1.428252298250243801e-01
-4.951675007824359043e-02,2.082411874626588499e-02
-4.460325817123046710e-02,8.816359736340050046e-02
-4.840073364954697310e-02,-1.330564523370772190e-01
-5.278125877011688449e-02,-4.450130252853608248e-02
-5.520792113561820424e-02,-1.385264831684803605e-02
-5.440044570992691453e-02,4.438953175330465073e-02
-5.426307921421201497e-02,1.836249432779670301e-02
-4.616791511613388410e-02,2.873847298227539260e-01
-3.801900669916900843e-02,1.090435987474229484e-01
-3.698431837973471803e-02,1.925763031330918543e-02
-3.394646037099879887e-02,2.216682364115432624e-02
-4.197101915262696492e-02,-3.652759789905114518e-01
-4.528860354067938687e-02,1.437203658105368764e-01
-4.960058773957828904e-02,-1.872705305552406219e-01
-5.664116534191410146e-02,-2.213878296069867191e-01
-6.743143318139210862e-02,-1.988294406880157239e-01
-7.615781081262758268e-02,4.282304332034794769e-02
-8.335665424751272090e-02,-2.093813505648357276e-01
-8.731660238347793701e-02,2.037654983688992616e-02
-8.727859375417562626e-02,2.205493187212019535e-02
-8.694175954678134977e-02,2.060033520819762320e-02
-8.449208024361563873e-02,9.770846481975840880e-02
-8.503945700220580384e-02,-6.672400880744695784e-02
-8.711822362230910166e-02,2.183114650081249483e-02
-8.712033501576645078e-02,2.104790228433414678e-02
-8.705901947582178613e-02,2.082411874626588499e-02
-9.037926239288940344e-02,-9.983428743760418278e-02
-9.304840778877190854e-02,2.171925473177836741e-02
-9.063715655594391241e-02,8.693278423754619011e-02
-8.659473017324716138e-02,1.083722462999787278e-01
-8.387322026873392233e-02,4.315871862745034038e-02
-8.910081321108231922e-02,-2.208283707618161062e-01
-1.036871279464073869e-01,-3.420462376240962499e-01
-1.168027653582526248e-01,-1.121764564527731045e-01
-1.182826845727918685e-01,2.216682364115432624e-02
-1.230468980360377995e-01,-1.755997268201920092e-01
-1.321419350740756782e-01,-1.223926635238991589e-01
-1.386221598487489270e-01,-1.437202393170158576e-01
-1.474353014741243140e-01,-1.663905346709365074e-01
-1.583175678963935351e-01,-2.530435189061790990e-01
-1.716567638330452894e-01,-2.763851538748679504e-01
-1.837897936684816103e-01,-1.659429675947999838e-01
-1.878537117487139585e-01,2.104790228433414678e-02
-1.857147486892721522e-01,7.649278079567581323e-02
-1.837365911645475747e-01,2.015276629882166437e-02
-1.840582616474056854e-01,2.071222697723175410e-02
-1.849650958262770706e-01,-3.383751004887912417e-02
-1.870826141868617010e-01,-1.846158275260394860e-03
-1.869352121431599179e-01,2.093601051530001589e-02
-1.860491806434635964e-01,6.482196606119056126e-02
-1.839547262192217369e-01,2.082411874626588499e-02
-1.825236501595042526e-01,9.782034925583478480e-02
-1.814330538084423794e-01,-1.229521370349853093e-01
-1.869694236339555504e-01,1.108338707184479133e-01
-1.780365550923081464e-01,1.624744254161502588e-01
-1.741060698070864554e-01,4.360628753682629921e-02
-1.707346444424879262e-01,1.750403651367113678e-01
-1.595982020733618667e-01,2.512533734286751530e-01
-1.502113218646587700e-01,1.299236001314453826e-01
-1.483533036031014773e-01,-3.484454330314404324e-02
-1.538910842757337805e-01,-1.776137694966091751e-01
-1.634251421759569389e-01,-8.917049862442610886e-02
-1.637770372428554444e-01,4.271115155131381680e-02
-1.612981114602203003e-01,9.837981726720262943e-02
-1.563988761145737039e-01,1.197073948935587773e-01
-1.535593871125639498e-01,-2.339751393996649526e-02
-1.559609867677397843e-01,3.204736457137517813e-02
-1.534664272737845947e-01,2.060033520819762320e-02
-1.547299486112149736e-01,-1.161480376996824188e-02
-1.569147646454121248e-01,-6.784293016426713729e-02
-1.647981748678664926e-01,-1.995007931354599306e-01
-1.767382334504510322e-01,-1.869348534148987939e-01
-1.847360224942839746e-01,-1.216094321400968681e-01
-1.910984029601232592e-01,-1.221688928185069578e-01
-1.967974502865815212e-01,-7.794726379875344113e-02
-1.991840946075876251e-01,2.149547119371010562e-02
-1.984857164159452014e-01,1.959330562041157464e-02
-2.000102400365762478e-01,-6.750725302392530935e-02
-2.055689501961385501e-01,-4.573211565439037896e-02
-2.049828349985797771e-01,2.115979405336827768e-02
-2.047237091154445188e-01,2.138357942467597472e-02
-2.046838941407106427e-01,-2.272616149252228157e-02
-2.096810880336283933e-01,-1.662786429019023626e-01
-2.238067669485477862e-01,-3.411511291371752685e-01
-2.341372041525253134e-01,-1.331683441061113637e-01
-2.377716101786543357e-01,2.060033520819762320e-02
-2.361908043105036548e-01,1.192598186512250635e-01
-2.267165810484722266e-01,2.739236412840042600e-01
-2.130181068185776072e-01,3.181452831364338651e-01
-1.993346712789993147e-01,2.533793353727180619e-01
-1.953434087217156279e-01,2.015276629882166437e-02
-1.954597614875864531e-01,-1.116724036031059575e-02
-1.990590754627757364e-01,-1.007294234231166652e-01
-2.059699650893240530e-01,-1.233997059443612543e-01
-2.081669387061756415e-01,5.315115315994475842e-02
-2.019737330868765779e-01,1.862636146282995453e-01
-1.947767270342861123e-01,1.308187361169578788e-01
-1.936941967205564608e-01,-3.462076159831522365e-02
-2.016549836162185860e-01,-2.094932441671092660e-01
-2.124243219687666218e-01,-1.657191840567317220e-01
-2.140155916936147817e-01,-1.150291566741298843e-02
-2.271619343174944849e-01,-3.106143593615636189e-01
-2.396092682580273914e-01,-1.544959198992280625e-01
-2.455350886415403333e-01,-6.594076459096860632e-02
-2.494861806303159124e-01,-5.706724958205493248e-02
-2.500727152689101174e-01,2.060033520819762320e-02
-2.500818418801923348e-01,2.797908361063944360e-04
-2.545738354511509205e-01,-8.096834339591438279e-02
-2.521344062937111441e-01,1.421538773775801734e-01
-2.458576875699884923e-01,1.313781894624101998e-01
-2.429918624594992194e-01,2.037654983688992616e-02
-2.442100176575409121e-01,-1.228615621741246250e-02
-2.439860999918901097e-01,4.360628753682629921e-02
-2.399479026034806450e-01,1.637052385420045830e-01
-2.301835618203715850e-01,2.198214823334665446e-01
-2.193920622608128146e-01,1.629219796596107217e-01
-2.119288716556539109e-01,1.531533414978606400e-01
-2.055059462508420087e-01,1.088198152093546867e-01
-2.039201505418746507e-01,-1.127913212934472664e-02
-1.604251659887684367e-01,2.048844343916349231e-02
-1.603999117366593508e-01,2.093601051530001589e-02
-1.571790311198419110e-01,1.417063084682042007e-01
-1.542699060382779763e-01,1.992898276075340258e-02
-1.568164957295100914e-01,-7.906617782261586569e-02
-1.603762882500135156e-01,-3.316615760143490355e-02
-1.603119284371838926e-01,3.260682524978526786e-02
-1.612997422256835789e-01,-4.461319429757019950e-02
-1.637294231478118589e-01,-1.239805165292547084e-02
-1.619504096646230684e-01,1.083722462999787278e-01
-1.575214785656171290e-01,9.793224285810835095e-02
-1.532094562357150247e-01,1.199311710986692842e-01
-1.499885756188975849e-01,4.371817930586042317e-02
-1.510932972897335580e-01,-3.417319085569982956e-02
-1.523928657267192011e-01,1.992898276075340258e-02
-1.507697308979246698e-01,6.549331850863479576e-02
-1.526928104054172952e-01,-1.111694286982264912e-01
-1.566422964582200594e-01,2.093601051530001589e-02
-1.573183547114662406e-01,-6.717157771682291667e-02
-1.597090666350716170e-01,2.104790228433414678e-02
-1.576182985033968142e-01,9.804413462714248184e-02
-1.577877553420073409e-01,-1.229521370349853093e-01
-1.642702520150584600e-01,-5.673157977467085944e-02
-1.677910755370389528e-01,-1.000580709756724307e-01
-1.746242985174015494e-01,-1.221688928185069578e-01
-1.823148447858736754e-01,-1.660548593638341286e-01
-1.936295451612138341e-01,-2.760494767345261224e-01
-2.074351657366205193e-01,-2.212759378379526021e-01
-2.129460365621899942e-01,7.682845976925709031e-02
-2.040670329398116267e-01,3.073695750556301176e-01
-1.881305898307667479e-01,2.956987859864969037e-01
-1.756737382144767379e-01,3.405917527877791451e-01
-1.607211299680839089e-01,2.845874282639428987e-01
-1.507126168624742801e-01,1.529295579597923782e-01
-1.500206446793727888e-01,-7.984942937205197211e-02
-1.559945367299679642e-01,-5.594833555819249404e-02
-1.581074501068381599e-01,-4.550833028308268191e-02
-1.599464152815308904e-01,2.194304010308606445e-02
-1.591051433722417696e-01,2.037654983688992616e-02
-1.582562949212896752e-01,7.537385943885563377e-02
-1.562723867092190855e-01,-2.362129747803475704e-02
-1.609268848614569536e-01,-4.483697233592015552e-02
-1.602018601927041874e-01,1.302592827715055579e-01
-1.513971082748046260e-01,1.868230734734701859e-01
-1.446692935756213050e-01,1.529295579597923782e-01
-1.400037525074975253e-01,4.293493508938207859e-02
-1.405594001467163068e-01,-1.228615621741246250e-02
-1.422028446119466272e-01,-4.584400742342450985e-02
-1.463793883741769664e-01,-7.805915740102700728e-02
-1.525437855771598628e-01,-1.665024136072945637e-01
-1.640171126994286743e-01,-2.209402625308501678e-01
-1.735374212693048257e-01,-1.210499586290107177e-01
-1.756471369625096923e-01,4.327061039648447127e-02
-1.729238845598260743e-01,6.426250721601992066e-02
-1.715619249338979913e-01,-1.217426811485720906e-02
-1.736468191175419007e-01,2.127168765564184383e-02
-1.713913135239806818e-01,8.648520982845192551e-02
-1.678528504225572926e-01,6.437439898505405156e-02
-1.668463178585468665e-01,-1.284562056230142274e-02
-1.703295876629611350e-01,-6.694779234551521963e-02
-1.740830519826545575e-01,-1.284562056230142274e-02
-1.741255636174068588e-01,2.060033520819762320e-02
-1.750303945884579548e-01,-3.417319085569982956e-02
-1.802682137338093293e-01,-1.442796999954259474e-01
-1.898292914402673892e-01,-1.876062205282585105e-01
-1.949393664042279872e-01,-3.361373017728973983e-02
-1.951761315576612532e-01,3.271871701881939876e-02
-1.944755541825773371e-01,-9.510204565084771910e-04
-1.974174568518623496e-01,-6.694779234551521963e-02
-2.020260851807620661e-01,-8.861104527897377403e-02
-2.082387544602859741e-01,-1.112813204672606082e-01
-2.112827116560019869e-01,-3.305426949887965010e-02
-2.149244140052587182e-01,-4.617968273052690253e-02
-2.151221188231148274e-01,2.104790228433414678e-02
-2.150988562508483193e-01,3.137601212393095751e-02
-2.126054823650629921e-01,4.304682685841620948e-02
-2.149247119591443378e-01,-2.429264992547897073e-02
-2.135692541126489319e-01,2.082411874626588499e-02
-2.161567707850809428e-01,-2.362129747803475704e-02
-2.142938123416879004e-01,9.893927794561270528e-02
-2.082547960846637125e-01,1.410349560207599939e-01
-2.066676134713001656e-01,9.488981152122464430e-03
-2.062053539795713486e-01,2.071222697723175410e-02
-2.063715918520961090e-01,2.104790228433414678e-02
-2.067302210315167255e-01,2.060033520819762320e-02
-2.067805566160691444e-01,2.060033520819762320e-02
-2.068293084338367060e-01,2.082411874626588499e-02
-2.067985996747321586e-01,2.138357942467597472e-02
-2.068841053457658452e-01,-1.677762400301256729e-04
-2.101679677386918688e-01,-8.905860685539196409e-02
-2.145417410113893419e-01,-4.517265497598030310e-02
-2.148247927688936576e-01,4.237547441097198886e-02
-2.078211002614164526e-01,1.537128021762707297e-01
-2.046239078652735688e-01,1.992898276075340258e-02
-2.048364899817579354e-01,2.149547119371010562e-02
-2.051912014222896097e-01,-6.717157771682291667e-02
-2.105400695769942265e-01,-1.329445734007191626e-01
-2.182740302095506624e-01,-1.115051040053288700e-01
-2.167226330993249628e-01,1.638171303110387278e-01
-2.143871455095918144e-01,2.127168765564184383e-02
-2.127291483026443331e-01,8.614954002106785247e-02
-2.080555757811214934e-01,1.417063084682042007e-01
-2.055696267997538240e-01,2.216682364115432624e-02
-2.069394369785075571e-01,-2.339751393996649526e-02
-2.111197379747063174e-01,-8.928239039346022587e-02
-2.121490578035943042e-01,7.570953841243691085e-02
-2.081024911033618752e-01,1.100506265019695618e-01
-2.057741951981894579e-01,2.015276629882166437e-02
-2.056344574861347918e-01,2.048844343916349231e-02
-2.016746716286251517e-01,1.642646845544991629e-01
-1.919402441741581145e-01,2.519247258761193597e-01
-1.813439505215933001e-01,1.646003745275170793e-01
-1.753950458060846984e-01,1.092673822854912102e-01
-1.704226938183807383e-01,1.090435987474229484e-01
-1.656797468137211626e-01,1.097149511948671691e-01
-1.644447492402341116e-01,-1.206237634582307122e-02
-1.652345097112435657e-01,2.048844343916349231e-02
-1.651257255061280849e-01,2.082411874626588499e-02
-1.645877928215911390e-01,4.315871862745034038e-02
-1.637425943057379263e-01,2.104790228433414678e-02
-1.646528913117621951e-01,-2.339751393996649526e-02
-1.663391524597705451e-01,-1.172669920548125022e-02
-1.600865396242228400e-01,3.182571749054679544e-01
-1.416167914881140411e-01,3.621431139522036102e-01
-1.276363420364804435e-01,2.304852711466446047e-01
-1.220338663528972162e-01,2.026465806785579526e-02
-1.237981461937954636e-01,-5.561265291813236034e-02
-1.279833244113362523e-01,-4.517265497598030310e-02
-1.297854807531768073e-01,-1.734264672986828709e-03
-1.298294360454463336e-01,2.138357942467597472e-02
-1.282795553076742645e-01,9.703711237231418818e-02
-1.268455600092917024e-01,-4.494887143791202744e-02
-1.302491067536489244e-01,-7.272369184402154019e-04
-1.291716576177901477e-01,6.515764320153238920e-02
-1.254740951223517198e-01,1.309306278859919959e-01
-1.200708326481705612e-01,9.737278217969826122e-02
-1.189112936697525741e-01,2.015276629882166437e-02
-1.223455766630073549e-01,-1.794040579667890711e-01
-1.354551228687801423e-01,-2.637072802207656719e-01
-1.464574212553471089e-01,-1.440559164573576856e-01
-1.497367345309122966e-01,2.239060717922258456e-02
-1.483002873203459471e-01,3.227114810944343992e-02
-1.489706853365327932e-01,-4.606778362853501674e-02
-1.525681211381216262e-01,-4.562022388535624806e-02
-1.532798753309864703e-01,6.504575143249827218e-02
-1.503194463147418114e-01,3.271871701881939876e-02
-1.516528538001660764e-01,-4.483697233592015552e-02
-1.546248852825996833e-01,-3.462076159831522365e-02
-1.561138805626727244e-01,-1.195048091031006982e-02
-1.581488541689620442e-01,-4.539643118109080999e-02
-1.620092458025909343e-01,-1.116169829416869264e-01
-1.702438656206533840e-01,-1.324969916586671292e-01
-1.755114517780065331e-01,-4.483697233592015552e-02
-1.759911380249742363e-01,5.460574615738844617e-02
-1.716752582563743357e-01,1.200430628677034151e-01
-1.676712306806872332e-01,6.549331850863479576e-02
-1.662043274397586312e-01,4.248736618000611975e-02
-1.639504880823613453e-01,5.371061383835484121e-02
-1.621044305410697661e-01,1.290284714788906550e-01
-1.512275725138851057e-01,2.647144491347487305e-01
-1.402121996270513926e-01,2.081506510998263337e-01
-1.345280925597150956e-01,6.560521027766891278e-02
-1.355887906571827395e-01,-7.727591135130922051e-02
-1.441914881625566136e-01,-9.737266301913498345e-02
-1.423090155131903067e-01,8.447115248611926364e-02
-1.405356870965512872e-01,2.048844343916349231e-02
-1.398390008573308085e-01,2.071222697723175410e-02
-1.403921451518498342e-01,-3.450886982928109276e-02
-1.464998362324400893e-01,-6.750725302392530935e-02
-1.453709217702125467e-01,1.309306278859919959e-01
-1.365554470595006231e-01,1.651598352059271690e-01
-1.355631311523184945e-01,-2.418075815644484677e-02
-1.372383325358581263e-01,-3.350183840825560894e-02
-1.416302987309289441e-01,-4.741048852342345798e-02
-1.397906392172706402e-01,6.650034809642083045e-02
-1.411723577970066257e-01,-6.773103656199357114e-02
-1.476854834200857780e-01,-1.660548593638341286e-01
-1.597467063690869438e-01,-2.437224349878894802e-01
-1.673518666801401544e-01,-7.783536469676155534e-02
-1.684892116411493002e-01,-1.734264672986828709e-03
-1.710313976448933071e-01,-6.728346948585704757e-02
-1.752087882701021115e-01,-7.839482537517164507e-02
-1.797438991380269080e-01,-6.806671370233539908e-02
-1.784624748512011749e-01,7.660467256470995800e-02
-1.760175353204124216e-01,5.337493669801302021e-02
-1.734604666974350340e-01,9.636575992486996756e-02
-1.634121270891138178e-01,2.961463530626334828e-01
-1.529790066405359306e-01,1.851446932714793658e-01
-1.435185123131985929e-01,2.190382234510726833e-01
-1.374075685693569859e-01,8.659710893044379743e-02
-1.368428049600661778e-01,2.037654983688992616e-02
-1.325634555793181735e-01,1.431609051321267589e-01
-1.288688779433410647e-01,5.270358425056879959e-02
-1.288781464374259556e-01,2.194304010308606445e-02
-1.315755140962960867e-01,-2.350940570900062615e-02
-1.322122787941082123e-01,2.071222697723175410e-02
-1.324129196992122337e-01,3.215925634040930903e-02
-1.304013718304125047e-01,2.160736296274423651e-02
-1.314142917808459599e-01,-7.805915740102700728e-02
-1.387534528737416895e-01,-1.885013418478555247e-01
-1.620233400855019268e-01,2.183114650081249483e-02
-1.675316029278046681e-01,-1.880537747717190011e-01
-1.753390597389156147e-01,-9.927482675919409305e-02
-1.778077087727993333e-01,2.171925473177836741e-02
-1.804712063463677352e-01,-8.894672241931558809e-02
-1.888242344574048159e-01,-2.103883801526217345e-01
-1.936700163439101230e-01,2.093601051530001589e-02
-1.842919727735113089e-01,3.948058585045341462e-01
-1.698479106229183466e-01,2.073674215492634920e-01
-1.610544073509685703e-01,1.965917263011358052e-01
-1.548328854713250935e-01,8.782792022305867252e-02
-1.541450145879885159e-01,2.082411874626588499e-02
-1.523660028783347387e-01,8.637331622617835936e-02
-1.508208060465860423e-01,2.149547119371010562e-02
-1.508343851175698302e-01,2.104790228433414678e-02
-1.469899934302454081e-01,1.854803704118211938e-01
-1.389369117714414625e-01,1.312663050263338516e-01
-1.374696520499711361e-01,-1.174805827816174236e-03
-1.369376589342612693e-01,5.438196628579906183e-02
-1.311448013589751049e-01,2.405895699495815832e-01
-1.213375986679446628e-01,1.529295579597923782e-01
-1.156999005785966927e-01,1.648241598988247625e-01
-1.122060179405421354e-01,-1.195048091031006982e-02
-1.123365146483048804e-01,5.449385805483319273e-02
-1.132076395860448781e-01,-9.006564194289633229e-02
-1.164562467628080661e-01,2.194304010308606445e-02
-1.156122338551247297e-01,2.048844343916349231e-02
-1.170290985786190119e-01,-5.650779623660259765e-02
-1.188747331318051048e-01,2.138357942467597472e-02
-1.206033046183394575e-01,-1.005056398850483895e-01
-1.229923822294114732e-01,8.659710893044379743e-02
-1.182842408497837283e-01,7.515007590078737199e-02
-1.207924006971431014e-01,-1.321613145183253013e-01
-1.281252613068324109e-01,-6.661211703841282694e-02
-1.318343145357527002e-01,-9.961050389953590711e-02
-1.406856589925165879e-01,-2.105002719216558793e-01
-1.496152172310240003e-01,-5.628400536557658096e-02
-1.492333494220598467e-01,5.449385805483319273e-02
-1.445317896309413208e-01,2.190382234510726833e-01
-1.300444984506750334e-01,3.504722973844788814e-01
-1.162209057580066707e-01,1.530414497288264952e-01
-1.157282115183359827e-01,-1.195048091031006982e-02
-1.168669939294897375e-01,2.082411874626588499e-02
-1.202259761722934417e-01,-2.211640460689184573e-01
-1.329018629122871442e-01,-1.006175316540825204e-01
-1.337617658071028615e-01,-3.439697439376809135e-02
-1.386066023994353136e-01,-1.219451092804386683e-01
-1.468719114677169424e-01,-1.766067564079780439e-01
-1.574379814230088548e-01,-2.208283707618161062e-01
-1.667977088103494987e-01,-1.342872782956076039e-01
-1.720258045498798960e-01,-9.961050389953590711e-02
-1.782673425459111172e-01,-1.555029494870141249e-01
-1.871976465559000991e-01,-7.761158115869329355e-02
-1.897388455873979807e-01,-1.555029494870141249e-01
