5.728643216080402389e-01,5.723113749999999555e-01
5.778894472361809642e-01,-2.554787499999999767e-01
5.829145728643215785e-01,6.519356250000000186e-01
5.879396984924623037e-01,3.829919999999999991e-01
5.929648241206030290e-01,7.485085000000000210e-01
5.979899497487437543e-01,7.127401249999999466e-01
6.030150753768844796e-01,7.929925000000000168e-02
6.080402010050250938e-01,-2.561379999999999768e-01
6.130653266331658191e-01,4.802294999999999758e-01
6.180904522613065444e-01,-8.379923750000000116e-01
6.231155778894472697e-01,-8.165124999999999744e-01
6.281407035175879949e-01,4.393996250000000159e-01
6.331658291457286092e-01,1.325051250000000014e-01
6.381909547738693345e-01,-1.622716250000000027e-01
6.432160804020101708e-01,-4.771191249999999773e-01
6.482412060301507850e-01,3.272867500000000152e-01
6.532663316582915103e-01,-4.119433750000000005e-01
6.582914572864321245e-01,-6.100645000000000095e-01
6.633165829145728498e-01,-1.347118750000000087e-01
6.683417085427136861e-01,4.633479999999999821e-01
6.733668341708543004e-01,-2.721024999999999833e-02
6.783919597989950256e-01,-2.658845000000000236e-01
6.834170854271356399e-01,3.666262499999999869e-01
6.884422110552763652e-01,4.143012499999999820e-02
6.934673366834172015e-01,-2.611968749999999950e-01
6.984924623115578157e-01,1.712500000000000046e-03
7.035175879396985410e-01,1.283386250000000117e-01
7.085427135678392663e-01,4.385161249999999789e-01
7.135678391959798805e-01,8.747918749999999966e-01
7.185929648241207168e-01,-7.693624999999999492e-01
7.236180904522613311e-01,8.671921249999999803e-01
7.286432160804020564e-01,3.286216249999999728e-01
7.336683417085427816e-01,3.160486250000000275e-01
7.386934673366833959e-01,-9.552750000000000477e-03
7.437185929648242322e-01,-4.602543749999999934e-01
7.487437185929648464e-01,2.479931250000000087e-01
7.537688442211055717e-01,1.278922500000000129e-01
7.587939698492462970e-01,7.940512499999999307e-02
7.638190954773869112e-01,-2.952707500000000262e-01
7.688442211055277475e-01,-3.922477500000000061e-01
7.738693467336683618e-01,-1.507332500000000131e-01
7.788944723618090871e-01,4.955472499999999947e-01
7.839195979899498123e-01,-1.770242499999999941e-01
7.889447236180904266e-01,6.937946249999999981e-01
7.939698492462312629e-01,-2.277730000000000032e-01
7.989949748743718771e-01,7.411768749999999573e-01
8.040201005025126024e-01,2.688154999999999850e-01
8.090452261306533277e-01,6.023849999999999483e-01
8.140703517587939420e-01,2.192735000000000101e-01
8.190954773869347783e-01,-8.063455000000000483e-01
8.241206030150753925e-01,3.302746249999999884e-01
8.291457286432161178e-01,8.108778749999999702e-01
8.341708542713568431e-01,-7.171199999999999797e-01
8.391959798994974573e-01,-4.096138750000000162e-01
8.442211055276382936e-01,8.594461249999999497e-01
8.492462311557789079e-01,-3.679874999999999986e-03
8.542713567839196331e-01,-8.440431250000000052e-01
8.592964824120604694e-01,-2.622301249999999806e-01
8.643216080402009727e-01,8.273504999999999887e-01
8.693467336683418090e-01,9.188862500000000155e-02
8.743718592964824232e-01,-6.398087500000000649e-02
8.793969849246231485e-01,-7.459084999999999743e-01
8.844221105527639848e-01,3.532042499999999974e-01
8.894472361809044880e-01,-8.166312500000000307e-01
8.944723618090453243e-01,-8.411262499999999642e-02
8.994974874371859386e-01,5.836477500000000207e-01
9.045226130653266639e-01,-6.422377500000000516e-01
9.095477386934675001e-01,-7.831337500000000451e-02
9.145728643216080034e-01,5.145683749999999668e-01
9.195979899497488397e-01,-6.405552500000000204e-01
9.246231155778894539e-01,-3.085107500000000003e-01
9.296482412060301792e-01,-7.141713750000000527e-01
9.346733668341710155e-01,5.138220000000000010e-01
9.396984924623115187e-01,-3.644437500000000107e-02
9.447236180904523550e-01,-1.109903750000000022e-01
9.497487437185929693e-01,-1.209453749999999939e-01
9.547738693467336946e-01,-7.839150000000000285e-02
9.597989949748745309e-01,8.616253750000000267e-01
9.648241206030150341e-01,-3.736750000000000054e-03
9.698492462311558704e-01,6.397361249999999888e-01
9.748743718592964846e-01,6.228224999999999734e-02
9.798994974874372099e-01,7.707214999999999483e-01
9.849246231155780462e-01,3.612536250000000226e-01
9.899497487437186605e-01,6.206774999999999792e-02
9.949748743718593857e-01,7.126962500000000311e-02
1.000000000000000000e+00,-7.833293749999999944e-01
0.000000000000000000e+00,-4.730691249999999792e-01
5.025125628140704459e-03,-4.730691249999999792e-01
1.005025125628140892e-02,4.770785000000000164e-01
1.507537688442210991e-02,-8.293745000000000145e-01
2.010050251256281784e-02,8.494961250000000463e-01
2.512562814070351883e-02,6.417907499999999654e-01
3.015075376884421982e-02,-4.656887500000000263e-02
3.517587939698492427e-02,3.533193749999999911e-01
4.020100502512563567e-02,1.794774999999999843e-02
4.522613065326633319e-02,1.442302500000000043e-01
5.025125628140703765e-02,-8.671311250000000026e-01
5.527638190954774905e-02,-4.362211249999999874e-01
6.030150753768843963e-02,7.853970000000000118e-01
6.532663316582915103e-02,1.679656250000000073e-01
7.035175879396984855e-02,7.555132500000000251e-01
7.537688442211055995e-02,2.290458750000000099e-01
8.040201005025127134e-02,-3.469327500000000120e-01
8.542713567839195499e-02,-7.621335000000000193e-01
9.045226130653266639e-02,3.115916249999999832e-01
9.547738693467336391e-02,-8.711312499999999959e-02
1.005025125628140753e-01,-3.925704999999999889e-01
1.055276381909547867e-01,4.578477499999999978e-01
1.105527638190954981e-01,3.305786250000000148e-01
1.155778894472361817e-01,-7.266851250000000428e-01
1.206030150753768793e-01,1.297148750000000073e-01
1.256281407035176045e-01,-3.881125000000000269e-01
1.306532663316583021e-01,-3.245008750000000219e-01
1.356783919597989996e-01,-5.172507499999999814e-01
1.407035175879396971e-01,-1.484327500000000022e-01
1.457286432160803946e-01,-1.718379999999999908e-01
1.507537688442211199e-01,2.110930000000000029e-01
1.557788944723618174e-01,5.522818750000000332e-01
1.608040201005025427e-01,-1.230129999999999973e-01
1.658291457286432125e-01,-3.005638749999999804e-01
1.708542713567839100e-01,-2.876921250000000208e-01
1.758793969849246352e-01,6.525962500000000166e-02
1.809045226130653328e-01,-7.997967499999999452e-01
1.859296482412060580e-01,-8.377130000000000409e-01
1.909547738693467278e-01,8.636627500000000346e-01
1.959798994974874531e-01,7.635938749999999775e-01
2.010050251256281506e-01,2.556128750000000172e-01
2.060301507537688481e-01,-4.585799999999999876e-01
2.110552763819095734e-01,4.575643750000000232e-01
2.160804020100502432e-01,-2.319377499999999981e-01
2.211055276381909962e-01,-5.033767500000000394e-01
2.261306532663316660e-01,3.237393749999999959e-01
2.311557788944723635e-01,3.112752500000000033e-01
2.361809045226130888e-01,5.791865000000000485e-01
2.412060301507537585e-01,-4.020409999999999817e-01
2.462311557788945116e-01,6.351255000000000095e-01
2.512562814070352091e-01,1.035303749999999939e-01
2.562814070351758788e-01,2.802199999999999830e-02
2.613065326633166041e-01,3.065459999999999852e-01
2.663316582914572739e-01,-2.663749999999999729e-01
2.713567839195979992e-01,-4.131068749999999845e-01
2.763819095477387244e-01,5.523306249999999640e-01
2.814070351758793942e-01,3.111688750000000114e-01
2.864321608040201195e-01,-7.307363749999999936e-01
2.914572864321607892e-01,-2.098158750000000128e-01
2.964824120603015145e-01,7.504750000000000136e-03
3.015075376884422398e-01,7.492448750000000324e-01
3.065326633165829096e-01,2.296887499999999971e-02
3.115577889447236348e-01,3.097312500000000135e-01
3.165829145728643046e-01,-1.257092499999999946e-01
3.216080402010050854e-01,-5.074078749999999527e-01
3.266331658291457551e-01,-4.184603749999999955e-01
3.316582914572864249e-01,-8.859077499999999938e-01
3.366834170854271502e-01,-3.537916249999999985e-01
3.417085427135678199e-01,5.718397499999999800e-01
3.467336683417086007e-01,1.720017500000000088e-01
3.517587939698492705e-01,-3.669297499999999990e-01
3.567839195979899403e-01,-6.749971249999999756e-01
3.618090452261306655e-01,-2.569236249999999888e-01
3.668341708542713908e-01,3.946637499999999799e-02
3.718592964824121161e-01,-8.908334999999999448e-01
3.768844221105527859e-01,5.427023749999999591e-01
3.819095477386934556e-01,-1.428572499999999912e-01
3.869346733668341809e-01,-8.430473750000000432e-01
3.919597989949749062e-01,-2.325411249999999874e-01
3.969849246231156314e-01,-2.252055000000000029e-01
4.020100502512563012e-01,8.303071250000000347e-01
4.070351758793969710e-01,-1.479862500000000136e-01
4.120603015075376963e-01,1.801842499999999903e-01
4.170854271356784215e-01,7.663228749999999589e-01
4.221105527638191468e-01,-3.298440000000000261e-01
4.271356783919598166e-01,-6.731890000000000374e-01
4.321608040201004863e-01,-4.523775000000000018e-02
4.371859296482412116e-01,6.585286249999999786e-01
4.422110552763819924e-01,9.927912499999999585e-02
4.472361809045226622e-01,2.010985000000000134e-01
4.522613065326633319e-01,8.660262500000000252e-02
4.572864321608040017e-01,-2.463374999999999870e-01
4.623115577889447270e-01,6.413776249999999512e-01
4.673366834170855078e-01,1.284137499999999932e-01
4.723618090452261775e-01,-5.105866249999999607e-01
4.773869346733668473e-01,4.878666249999999982e-01
4.824120603015075170e-01,1.917472500000000080e-01
4.874371859296482423e-01,-4.102202500000000085e-01
4.924623115577890231e-01,-2.155205000000000037e-01
4.974874371859296929e-01,-8.679252499999999815e-01
5.025125628140704181e-01,-7.263688750000000249e-01
5.075376884422110324e-01,3.754787499999999723e-01
5.125628140703517577e-01,3.754787499999999723e-01
5.175879396984924830e-01,-5.606054999999999788e-01
5.226130653266332082e-01,2.800043750000000276e-01
5.276381909547739335e-01,5.581817500000000321e-01
5.326633165829145478e-01,8.627949999999999786e-01
5.376884422110552730e-01,-6.990446249999999750e-01
5.427135678391959983e-01,1.656178749999999977e-01
5.477386934673367236e-01,3.110318750000000132e-01
5.527638190954774489e-01,-1.790450000000000097e-01
5.577889447236180631e-01,-4.001580000000000137e-01
5.628140703517587884e-01,6.244650000000000201e-02
5.678391959798995137e-01,2.757936249999999867e-01
5.728643216080402389e-01,8.985333749999999675e-01
5.778894472361809642e-01,-8.131433750000000016e-01
5.829145728643215785e-01,-4.043433750000000049e-01
5.879396984924623037e-01,-2.429042499999999882e-01
5.929648241206030290e-01,-4.691060000000000230e-01
5.979899497487437543e-01,2.709548749999999839e-01
6.030150753768844796e-01,8.877096249999999467e-01
6.080402010050250938e-01,6.805377500000000524e-01
6.130653266331658191e-01,-3.888771249999999902e-01
6.180904522613065444e-01,3.379387500000000100e-01
6.231155778894472697e-01,6.111653750000000107e-01
6.281407035175879949e-01,3.528838750000000135e-01
6.331658291457286092e-01,-8.987017499999999659e-01
6.381909547738693345e-01,-3.283516249999999803e-01
6.432160804020101708e-01,-8.841701250000000289e-01
6.482412060301507850e-01,-3.096027499999999821e-01
6.532663316582915103e-01,8.792123750000000459e-01
6.582914572864321245e-01,7.509086249999999962e-01
6.633165829145728498e-01,-8.844902500000000334e-01
6.683417085427136861e-01,3.752354999999999996e-01
6.733668341708543004e-01,4.956647499999999873e-01
6.783919597989950256e-01,2.818873749999999956e-01
6.834170854271356399e-01,-1.449724999999999972e-02
6.884422110552763652e-01,-7.794434999999999558e-01
6.934673366834172015e-01,1.714670000000000083e-01
6.984924623115578157e-01,8.604302499999999521e-01
7.035175879396985410e-01,1.730635000000000090e-01
7.085427135678392663e-01,-8.842374999999999541e-03
7.135678391959798805e-01,3.929072499999999857e-01
7.185929648241207168e-01,2.223262499999999892e-02
7.236180904522613311e-01,7.973787499999999973e-02
7.286432160804020564e-01,-2.561462499999999851e-02
7.336683417085427816e-01,6.049763750000000107e-01
7.386934673366833959e-01,-8.156496250000000447e-01
7.437185929648242322e-01,3.452921250000000053e-01
7.487437185929648464e-01,-4.259533750000000230e-01
7.537688442211055717e-01,-5.020376250000000429e-01
7.587939698492462970e-01,-7.477359999999999562e-01
7.638190954773869112e-01,2.148279999999999912e-01
7.688442211055277475e-01,1.874278749999999938e-01
7.738693467336683618e-01,-2.435589999999999977e-01
7.788944723618090871e-01,7.902342500000000269e-01
7.839195979899498123e-01,-7.036082500000000461e-01
7.889447236180904266e-01,-1.565366250000000126e-01
7.939698492462312629e-01,8.423101250000000206e-01
7.989949748743718771e-01,-3.453591249999999890e-01
8.040201005025126024e-01,-3.635663749999999972e-01
8.090452261306533277e-01,-8.238993749999999894e-01
8.140703517587939420e-01,3.796731250000000002e-01
8.190954773869347783e-01,1.187972499999999931e-01
8.241206030150753925e-01,-4.231555000000000177e-01
8.291457286432161178e-01,7.193635000000000446e-01
8.341708542713568431e-01,9.000000000000000222e-01
8.391959798994974573e-01,-8.225717500000000459e-01
8.442211055276382936e-01,-5.517192499999999944e-01
8.492462311557789079e-01,-3.433200000000000141e-02
8.542713567839196331e-01,6.990837500000000038e-01
8.592964824120604694e-01,-3.127421249999999819e-01
8.643216080402009727e-01,-8.048629999999999951e-01
8.693467336683418090e-01,1.219149999999999921e-02
8.743718592964824232e-01,6.761681250000000087e-01
8.793969849246231485e-01,-7.672772500000000218e-01
8.844221105527639848e-01,-1.188512499999999986e-02
8.894472361809044880e-01,7.058016249999999880e-01
8.944723618090453243e-01,-8.128711250000000277e-01
8.994974874371859386e-01,4.941486250000000080e-01
9.045226130653266639e-01,5.565263750000000176e-01
9.095477386934675001e-01,-1.479874999999999940e-01
9.145728643216080034e-01,-3.932924999999999893e-01
9.195979899497488397e-01,-3.222783750000000058e-01
9.246231155778894539e-01,2.340817500000000051e-01
9.296482412060301792e-01,-8.519378749999999556e-01
9.346733668341710155e-01,2.233310000000000017e-01
9.396984924623115187e-01,1.415577500000000100e-01
9.447236180904523550e-01,8.593307500000000321e-01
9.497487437185929693e-01,3.077773750000000197e-01
9.547738693467336946e-01,2.746365000000000056e-01
9.597989949748745309e-01,7.018187500000000467e-02
9.648241206030150341e-01,-4.239118749999999936e-01
9.698492462311558704e-01,-7.701160000000000228e-01
9.748743718592964846e-01,6.522631250000000547e-01
9.798994974874372099e-01,7.675722499999999560e-01
9.849246231155780462e-01,9.354550000000000365e-02
9.899497487437186605e-01,-5.021521249999999492e-01
9.949748743718593857e-01,-2.088500000000000079e-01
1.000000000000000000e+00,2.197115000000000040e-01
0.000000000000000000e+00,4.476281249999999878e-01
5.025125628140704459e-03,4.476281249999999878e-01
1.005025125628140892e-02,8.974873749999999761e-01
1.507537688442210991e-02,2.888582499999999831e-01
2.010050251256281784e-02,-4.884457500000000119e-01
2.512562814070351883e-02,6.773778750000000182e-01
3.015075376884421982e-02,-5.610021250000000181e-01
3.517587939698492427e-02,-3.765124999999999809e-03
4.020100502512563567e-02,3.197361249999999822e-01
4.522613065326633319e-02,-2.538936250000000117e-01
5.025125628140703765e-02,-5.354943749999999669e-01
5.527638190954774905e-02,-5.057165000000000132e-01
6.030150753768843963e-02,-6.300866250000000113e-01
6.532663316582915103e-02,-7.069212499999999455e-02
7.035175879396984855e-02,-6.017781250000000526e-01
7.537688442211055995e-02,-3.850295000000000245e-01
8.040201005025127134e-02,3.774454999999999893e-01
8.542713567839195499e-02,5.558273750000000124e-01
9.045226130653266639e-02,-8.216533750000000191e-01
9.547738693467336391e-02,4.107668749999999758e-01
1.005025125628140753e-01,-1.896163750000000037e-01
1.055276381909547867e-01,-8.342652499999999582e-01
1.105527638190954981e-01,-6.932025000000000547e-01
1.155778894472361817e-01,-7.404530000000000278e-01
1.206030150753768793e-01,8.417966249999999651e-01
1.256281407035176045e-01,-7.562146250000000292e-01
1.306532663316583021e-01,3.206626249999999789e-01
1.356783919597989996e-01,-2.127218750000000047e-01
1.407035175879396971e-01,-6.513849999999999918e-01
1.457286432160803946e-01,4.630625000000000192e-03
1.507537688442211199e-01,3.963286249999999900e-01
1.557788944723618174e-01,1.069910000000000028e-01
1.608040201005025427e-01,1.464006250000000064e-01
1.658291457286432125e-01,2.623297499999999727e-01
1.708542713567839100e-01,2.149701250000000119e-01
1.758793969849246352e-01,-3.184850000000000181e-01
1.809045226130653328e-01,9.699612500000000248e-02
1.859296482412060580e-01,-3.341586249999999869e-01
1.909547738693467278e-01,5.923589999999999689e-01
1.959798994974874531e-01,-3.839481249999999735e-01
2.010050251256281506e-01,3.096038749999999729e-01
2.060301507537688481e-01,-7.794792499999999569e-01
2.110552763819095734e-01,2.505594999999999906e-01
2.160804020100502432e-01,1.138968749999999946e-01
2.211055276381909962e-01,4.228072500000000233e-01
2.261306532663316660e-01,-4.527240000000000153e-01
2.311557788944723635e-01,6.585083750000000347e-01
2.361809045226130888e-01,-8.622266250000000243e-01
2.412060301507537585e-01,-4.878998749999999829e-01
2.462311557788945116e-01,-4.427380000000000204e-01
2.512562814070352091e-01,-3.085033750000000241e-01
2.562814070351758788e-01,-3.572907499999999903e-01
2.613065326633166041e-01,7.801352499999999468e-01
2.663316582914572739e-01,-3.556894999999999918e-01
2.713567839195979992e-01,-2.385402500000000092e-01
2.763819095477387244e-01,1.070399999999999963e-01
2.814070351758793942e-01,-3.201817499999999872e-01
2.864321608040201195e-01,2.456067500000000126e-01
2.914572864321607892e-01,-4.103820000000000245e-01
2.964824120603015145e-01,1.072794999999999999e-01
3.015075376884422398e-01,-1.398363750000000127e-01
3.065326633165829096e-01,1.904962500000000059e-02
3.115577889447236348e-01,-3.256164999999999754e-01
3.165829145728643046e-01,8.499982499999999552e-01
3.216080402010050854e-01,-8.585001249999999473e-01
3.266331658291457551e-01,-4.007632500000000153e-01
3.316582914572864249e-01,6.590533750000000524e-01
3.366834170854271502e-01,3.980206250000000168e-01
3.417085427135678199e-01,-5.620952500000000462e-01
3.467336683417086007e-01,-1.402918750000000103e-01
3.517587939698492705e-01,-6.407315000000000094e-01
3.567839195979899403e-01,4.294292499999999846e-01
3.618090452261306655e-01,-8.462828749999999900e-01
3.668341708542713908e-01,-3.501811249999999820e-01
3.718592964824121161e-01,-8.119467500000000504e-01
3.768844221105527859e-01,3.673031250000000081e-01
3.819095477386934556e-01,8.600803750000000081e-01
3.869346733668341809e-01,-1.346817499999999890e-01
3.919597989949749062e-01,-6.478287500000000365e-02
3.969849246231156314e-01,3.462624999999999731e-02
4.020100502512563012e-01,-1.621859999999999968e-01
4.070351758793969710e-01,-3.479408749999999828e-01
4.120603015075376963e-01,2.911066250000000077e-01
4.170854271356784215e-01,3.701048749999999998e-01
4.221105527638191468e-01,7.790046250000000061e-01
4.271356783919598166e-01,-4.988321250000000151e-01
4.321608040201004863e-01,6.955848749999999914e-01
4.371859296482412116e-01,8.218849999999999767e-02
4.422110552763819924e-01,3.180398750000000274e-01
4.472361809045226622e-01,7.284172500000000161e-01
4.522613065326633319e-01,-5.736419999999999852e-01
4.572864321608040017e-01,-4.191936250000000141e-01
4.623115577889447270e-01,1.795650000000000024e-02
4.673366834170855078e-01,-4.621432500000000054e-01
4.723618090452261775e-01,-1.104692500000000049e-01
4.773869346733668473e-01,-1.751772500000000066e-01
4.824120603015075170e-01,-7.115518749999999448e-01
4.874371859296482423e-01,8.145888749999999900e-01
4.924623115577890231e-01,2.161605000000000054e-01
4.974874371859296929e-01,-1.241000000000000020e-01
5.025125628140704181e-01,-5.068540000000000267e-01
5.075376884422110324e-01,-3.903836250000000119e-01
5.125628140703517577e-01,-3.903836250000000119e-01
5.175879396984924830e-01,-1.279924999999999986e-02
5.226130653266332082e-01,4.609366249999999887e-01
5.276381909547739335e-01,3.092862499999999848e-01
5.326633165829145478e-01,2.577661250000000126e-01
5.376884422110552730e-01,8.480261249999999640e-01
5.427135678391959983e-01,2.360297500000000104e-01
5.477386934673367236e-01,-4.908951249999999877e-01
5.527638190954774489e-01,1.768379999999999952e-01
5.577889447236180631e-01,-1.115855000000000041e-01
5.628140703517587884e-01,6.762172499999999919e-01
5.678391959798995137e-01,-3.505636249999999898e-01
5.728643216080402389e-01,-5.961751250000000280e-01
5.778894472361809642e-01,4.478478750000000064e-01
5.829145728643215785e-01,3.551803749999999926e-01
5.879396984924623037e-01,-8.772041250000000012e-01
5.929648241206030290e-01,1.264506250000000109e-01
5.979899497487437543e-01,-1.746813749999999998e-01
6.030150753768844796e-01,-1.194671249999999935e-01
6.080402010050250938e-01,-1.981047499999999961e-01
6.130653266331658191e-01,5.594317500000000054e-01
6.180904522613065444e-01,-3.000292500000000251e-01
6.231155778894472697e-01,2.280151250000000129e-01
6.281407035175879949e-01,2.670644999999999825e-01
6.331658291457286092e-01,-1.169047500000000017e-01
6.381909547738693345e-01,-4.975803750000000192e-01
6.432160804020101708e-01,5.288641250000000182e-01
6.482412060301507850e-01,8.733156250000000398e-01
6.532663316582915103e-01,3.600297499999999817e-01
6.582914572864321245e-01,3.011188750000000081e-01
6.633165829145728498e-01,1.818997499999999989e-01
6.683417085427136861e-01,2.886334999999999873e-01
6.733668341708543004e-01,-8.021552499999999863e-01
6.783919597989950256e-01,8.372511249999999849e-01
6.834170854271356399e-01,-4.001792499999999864e-01
6.884422110552763652e-01,2.157058749999999914e-01
6.934673366834172015e-01,6.091418750000000548e-01
6.984924623115578157e-01,-9.625762499999999944e-02
7.035175879396985410e-01,2.199746250000000070e-01
7.085427135678392663e-01,-4.618258749999999968e-01
7.135678391959798805e-01,-9.217487500000000333e-02
7.185929648241207168e-01,8.217174999999999896e-01
7.236180904522613311e-01,-7.156376250000000550e-01
7.286432160804020564e-01,-3.838978749999999995e-01
7.336683417085427816e-01,9.000000000000000222e-01
7.386934673366833959e-01,1.949875000000000080e-01
7.437185929648242322e-01,-6.682387499999999925e-01
7.487437185929648464e-01,7.191316250000000521e-01
7.537688442211055717e-01,6.868362500000000370e-01
7.587939698492462970e-01,2.414527499999999938e-01
7.638190954773869112e-01,7.315224999999999644e-01
7.688442211055277475e-01,7.736939999999999928e-01
7.738693467336683618e-01,-3.380199999999999871e-01
7.788944723618090871e-01,-7.371913749999999821e-01
7.839195979899498123e-01,5.892561250000000195e-01
7.889447236180904266e-01,8.124601249999999775e-01
7.939698492462312629e-01,9.925587499999999341e-02
7.989949748743718771e-01,3.839775000000000271e-01
8.040201005025126024e-01,8.233173750000000179e-01
8.090452261306533277e-01,-4.407383750000000155e-01
8.140703517587939420e-01,5.429576249999999993e-01
8.190954773869347783e-01,-7.744381249999999772e-01
8.241206030150753925e-01,6.432897499999999935e-01
8.291457286432161178e-01,6.292226250000000354e-01
8.341708542713568431e-01,7.104500000000000259e-01
8.391959798994974573e-01,5.837243749999999620e-01
8.442211055276382936e-01,-1.519907500000000078e-01
8.492462311557789079e-01,-6.586250000000000437e-02
8.542713567839196331e-01,4.336375000000000091e-01
8.592964824120604694e-01,-3.640424999999999911e-01
8.643216080402009727e-01,-6.312324999999999742e-01
8.693467336683418090e-01,-6.862825000000000175e-02
8.743718592964824232e-01,-4.020553749999999926e-01
8.793969849246231485e-01,-7.922247500000000331e-01
8.844221105527639848e-01,-3.807924999999999782e-01
8.894472361809044880e-01,4.189153749999999787e-01
8.944723618090453243e-01,2.761611250000000073e-01
8.994974874371859386e-01,4.050341250000000226e-01
9.045226130653266639e-01,-5.788974999999999677e-02
9.095477386934675001e-01,-2.186548749999999985e-01
9.145728643216080034e-01,5.158858750000000493e-01
9.195979899497488397e-01,-1.368875000000000083e-03
9.246231155778894539e-01,7.824226250000000382e-01
9.296482412060301792e-01,8.335018749999999477e-01
9.346733668341710155e-01,-7.013374999999999471e-02
9.396984924623115187e-01,3.216720000000000135e-01
9.447236180904523550e-01,1.771287499999999945e-02
9.497487437185929693e-01,7.412777499999999575e-01
9.547738693467336946e-01,6.334908750000000088e-01
9.597989949748745309e-01,-7.306652500000000439e-01
9.648241206030150341e-01,-8.504952500000000359e-01
9.698492462311558704e-01,-3.709310000000000107e-01
9.748743718592964846e-01,-5.768303750000000063e-01
9.798994974874372099e-01,7.701424999999999521e-01
9.849246231155780462e-01,-1.788480000000000070e-01
9.899497487437186605e-01,7.534072499999999728e-01
9.949748743718593857e-01,-4.945482500000000226e-01
1.000000000000000000e+00,-5.936519999999999575e-01
0.000000000000000000e+00,-4.494128749999999894e-01
5.025125628140704459e-03,-4.494128749999999894e-01
1.005025125628140892e-02,-5.063551250000000170e-01
1.507537688442210991e-02,-4.086051250000000135e-01
2.010050251256281784e-02,-4.359749999999999910e-03
2.512562814070351883e-02,6.971308750000000387e-01
3.015075376884421982e-02,7.418471250000000516e-01
3.517587939698492427e-02,-3.580955000000000110e-01
4.020100502512563567e-02,6.119145000000000278e-01
4.522613065326633319e-02,-6.431648749999999692e-01
5.025125628140703765e-02,-1.941822500000000007e-01
5.527638190954774905e-02,-5.631526249999999623e-01
6.030150753768843963e-02,-2.197527499999999967e-01
6.532663316582915103e-02,-3.058206250000000126e-01
7.035175879396984855e-02,-1.343525000000000136e-01
7.537688442211055995e-02,8.149801250000000552e-01
8.040201005025127134e-02,-7.128908750000000349e-01
8.542713567839195499e-02,5.042837499999999751e-02
9.045226130653266639e-02,-1.268922500000000120e-01
9.547738693467336391e-02,8.953185000000000171e-01
1.005025125628140753e-01,1.604337499999999861e-02
1.055276381909547867e-01,-2.969023749999999962e-01
1.105527638190954981e-01,1.072862499999999997e-01
1.155778894472361817e-01,-7.372229999999999617e-01
1.206030150753768793e-01,-2.713677500000000187e-01
1.256281407035176045e-01,6.962948749999999798e-01
1.306532663316583021e-01,-8.469727500000000520e-01
1.356783919597989996e-01,9.425150000000000194e-02
1.407035175879396971e-01,6.648693749999999847e-01
1.457286432160803946e-01,1.795107499999999967e-01
1.507537688442211199e-01,5.711079999999999490e-01
1.557788944723618174e-01,-3.373942500000000067e-01
1.608040201005025427e-01,4.104777499999999746e-01
1.658291457286432125e-01,8.147860000000000102e-01
1.708542713567839100e-01,7.088025000000000020e-01
1.758793969849246352e-01,-6.919556249999999631e-01
1.809045226130653328e-01,-8.157936249999999667e-01
1.859296482412060580e-01,1.731811249999999913e-01
1.909547738693467278e-01,3.095541250000000133e-01
1.959798994974874531e-01,2.867750000000000021e-01
2.010050251256281506e-01,3.559795000000000043e-01
2.060301507537688481e-01,7.203435000000000255e-01
2.110552763819095734e-01,3.943087499999999718e-02
2.160804020100502432e-01,4.543797500000000267e-01
2.211055276381909962e-01,-4.683315000000000117e-01
2.261306532663316660e-01,5.875453750000000364e-01
2.311557788944723635e-01,-8.123068749999999838e-01
2.361809045226130888e-01,-4.724176250000000077e-01
2.412060301507537585e-01,-5.619250000000000078e-01
2.462311557788945116e-01,2.984121249999999725e-01
2.512562814070352091e-01,-7.103816250000000165e-01
2.562814070351758788e-01,-7.315392499999999742e-01
2.613065326633166041e-01,-5.682551249999999721e-01
2.663316582914572739e-01,-4.362788750000000104e-01
2.713567839195979992e-01,-5.981750000000000261e-02
2.763819095477387244e-01,-3.373462500000000142e-01
2.814070351758793942e-01,8.612582500000000030e-01
2.864321608040201195e-01,-5.917623749999999516e-01
2.914572864321607892e-01,-5.999959999999999738e-01
2.964824120603015145e-01,2.038780000000000037e-01
3.015075376884422398e-01,7.815305000000000168e-01
3.065326633165829096e-01,1.483487500000000084e-02
3.115577889447236348e-01,8.516519999999999646e-01
3.165829145728643046e-01,-1.503875000000000003e-03
3.216080402010050854e-01,6.130079999999999973e-01
3.266331658291457551e-01,-3.740321249999999931e-01
3.316582914572864249e-01,3.764715000000000145e-01
3.366834170854271502e-01,-6.655663750000000434e-01
3.417085427135678199e-01,1.260413750000000110e-01
3.467336683417086007e-01,-4.470005000000000228e-01
3.517587939698492705e-01,-8.975199999999999845e-01
3.567839195979899403e-01,-2.851151250000000248e-01
3.618090452261306655e-01,3.886968749999999972e-01
3.668341708542713908e-01,-7.286734999999999740e-01
3.718592964824121161e-01,-7.152563750000000553e-01
3.768844221105527859e-01,1.846976250000000042e-01
3.819095477386934556e-01,3.503599999999999770e-02
3.869346733668341809e-01,5.712008750000000523e-01
3.919597989949749062e-01,1.031528750000000050e-01
3.969849246231156314e-01,2.914795000000000025e-01
4.020100502512563012e-01,6.573596250000000030e-01
4.070351758793969710e-01,-5.385418749999999477e-01
4.120603015075376963e-01,3.944488749999999766e-01
4.170854271356784215e-01,-3.144600000000000173e-02
4.221105527638191468e-01,6.084787500000000265e-02
